season,player_id,player_display_name,position,category,rank,points,finish_3,finish_6,finish_12,finish_24,finish_36,finish_48
2012,00-0022010,Nick Eason,EDGE,fantasy_points_123,193,13.5,0,0,0,0,0,0
2012,00-0025411,Brandon Meriweather,S,fantasy_points_123,100,11.5,0,0,0,0,0,0
2012,00-0026727,Reggie Walker,LB,fantasy_points_123,82,15,0,0,0,0,0,0
2012,00-0028032,Kenrick Ellis,DT,fantasy_points_123,91,20,0,0,0,0,0,0
2012,00-0028357,Anthony Walters,DB,fantasy_points_123,64,17,0,0,0,0,0,0
2012,00-0007611,Vonnie Holliday,EDGE,fantasy_points_123,194,13.5,0,0,0,0,0,0
2012,00-0021262,Kenyon Coleman,EDGE,fantasy_points_123,195,19,0,0,0,0,0,0
2012,00-0025560,Michael Coe,CB,fantasy_points_123,90,13.5,0,0,0,0,0,0
2012,00-0029479,Emmanuel Lamur,EDGE,fantasy_points_123,196,15.5,0,0,0,0,0,0
2012,00-0022008,Terrence McGee,CB,fantasy_points_123,91,14,0,0,0,0,0,0
2012,00-0024253,Thomas Howard,LB,fantasy_points_123,83,9.5,0,0,0,0,0,0
2012,00-0024467,Dave Tollefson,EDGE,fantasy_points_123,197,11,0,0,0,0,0,0
2012,00-0025441,Turk McBride,EDGE,fantasy_points_123,198,11,0,0,0,0,0,0
2012,00-0025668,Michael Adams,DB,fantasy_points_123,65,10,0,0,0,0,0,0
2012,00-0026340,Joe Mays,LB,fantasy_points_123,84,15,0,0,0,0,0,0
2012,00-0027013,Alphonso Smith,DB,fantasy_points_123,66,14,0,0,0,0,0,0
2012,00-0027263,Nate Collins,DT,fantasy_points_123,92,13.5,0,0,0,0,0,0
2012,00-0027782,Adrian Tracy,LB,fantasy_points_123,85,11.5,0,0,0,0,0,0
2012,00-0027829,Ricardo Mathews,EDGE,fantasy_points_123,199,15,0,0,0,0,0,0
2012,00-0028111,Byron Maxwell,CB,fantasy_points_123,92,14,0,0,0,0,0,0
2012,00-0029312,Markus Kuhn,DT,fantasy_points_123,93,10,0,0,0,0,0,0
2012,00-0029412,Vinny Curry,EDGE,fantasy_points_123,200,16.5,0,0,0,0,0,0
2012,00-0024382,Omar Gaither,LB,fantasy_points_123,86,14,0,0,0,0,0,0
2012,00-0026512,Chris Baker,DT,fantasy_points_123,94,15,0,0,0,0,0,0
2012,00-0026911,Jason Phillips,EDGE,fantasy_points_123,201,15.5,0,0,0,0,0,0
2012,00-0028122,David Carter,DT,fantasy_points_123,95,13.5,0,0,0,0,0,0
2012,00-0028493,David Sims,DB,fantasy_points_123,67,13.5,0,0,0,0,0,0
2012,00-0029111,Derrick Shelby,EDGE,fantasy_points_123,202,14,0,0,0,0,0,0
2012,00-0012871,Mike Peterson,EDGE,fantasy_points_123,203,14.5,0,0,0,0,0,0
2012,00-0025697,Jason Trusnik,LB,fantasy_points_123,87,14.5,0,0,0,0,0,0
2012,00-0026798,Tim Jamison,DT,fantasy_points_123,96,7.5,0,0,0,0,0,0
2012,00-0027624,Martin Tevaseu,DT,fantasy_points_123,97,14.5,0,0,0,0,0,0
2012,00-0029314,Trevin Wade,DB,fantasy_points_123,68,14,0,0,0,0,0,0
2012,00-0023466,Mike Patterson,DT,fantasy_points_123,98,7.5,0,0,0,0,0,0
2012,00-0023485,Ron Bartell,CB,fantasy_points_123,93,13,0,0,0,0,0,0
2012,00-0024582,Justin Hickman,LB,fantasy_points_123,88,11,0,0,0,0,0,0
2012,00-0027679,D'Anthony Smith,DT,fantasy_points_123,99,12.5,0,0,0,0,0,0
2012,00-0027784,Clifton Geathers,DT,fantasy_points_123,100,8.5,0,0,0,0,0,0
2012,00-0027971,Ras-I Dowling,DB,fantasy_points_123,69,11.5,0,0,0,0,0,0
2012,00-0028189,Tommie Campbell,DB,fantasy_points_123,70,13,0,0,0,0,0,0
2012,00-0028339,Mario Addison,EDGE,fantasy_points_123,204,10,0,0,0,0,0,0
2012,00-0028678,LeQuan Lewis,DB,fantasy_points_123,71,10,0,0,0,0,0,0
2012,00-0028767,Sterling Moore,CB,fantasy_points_123,94,13,0,0,0,0,0,0
2012,00-0029258,Devon Still,DT,fantasy_points_123,101,10.5,0,0,0,0,0,0
2012,00-0029378,Ishmaa'ily Kitchen,DT,fantasy_points_123,102,12.5,0,0,0,0,0,0
2012,00-0021949,Chris Johnson,DB,fantasy_points_123,72,14,0,0,0,0,0,0
2012,00-0024517,Chris Wilson,LB,fantasy_points_123,89,10,0,0,0,0,0,0
2012,00-0025605,Zac Diles,LB,fantasy_points_123,90,14,0,0,0,0,0,0
2012,00-0026914,Brandon Hughes,DB,fantasy_points_123,73,10,0,0,0,0,0,0
2012,00-0027083,David Bruton,S,fantasy_points_123,101,8,0,0,0,0,0,0
2012,00-0027402,Andre Neblett,DT,fantasy_points_123,103,10,0,0,0,0,0,0
2012,00-0028082,Shiloh Keo,DB,fantasy_points_123,74,9,0,0,0,0,0,0
2012,00-0028443,Mike Morgan,EDGE,fantasy_points_123,205,12.5,0,0,0,0,0,0
2012,00-0024422,Derrick Martin,DB,fantasy_points_123,75,6.5,0,0,0,0,0,0
2012,00-0025532,David Jones,DB,fantasy_points_123,76,13,0,0,0,0,0,0
2012,00-0028028,Curtis Marsh,CB,fantasy_points_123,95,11,0,0,0,0,0,0
2012,00-0029372,Omar Brown,DB,fantasy_points_123,77,6.5,0,0,0,0,0,0
2012,00-0029553,Antonio Allen,DB,fantasy_points_123,78,6.5,0,0,0,0,0,0
2012,00-0023559,Brady Poppinga,LB,fantasy_points_123,91,10,0,0,0,0,0,0
2012,00-0024183,Brent Grimes,CB,fantasy_points_123,96,12,0,0,0,0,0,0
2012,00-0026725,Dan Skuta,LB,fantasy_points_123,92,10,0,0,0,0,0,0
2012,00-0027032,Fili Moala,DT,fantasy_points_123,104,5.5,0,0,0,0,0,0
2012,00-0027256,Darian Stewart,S,fantasy_points_123,102,12,0,0,0,0,0,0
2012,00-0027431,Kellen Heard,DT,fantasy_points_123,105,9,0,0,0,0,0,0
2012,00-0028137,Jerrell Powe,DT,fantasy_points_123,106,10.5,0,0,0,0,0,0
2012,00-0029309,DeAngelo Tyson,EDGE,fantasy_points_123,206,7,0,0,0,0,0,0
2012,00-0029571,Kheeston Randall,DT,fantasy_points_123,107,12,0,0,0,0,0,0
2012,00-0022839,Daryl Smith,EDGE,fantasy_points_123,207,10,0,0,0,0,0,0
2012,00-0024058,John Chick,EDGE,fantasy_points_123,208,6,0,0,0,0,0,0
2012,00-0024734,Antwan Applewhite,LB,fantasy_points_123,93,4.5,0,0,0,0,0,0
2012,00-0025474,Stewart Bradley,LB,fantasy_points_123,94,11,0,0,0,0,0,0
2012,00-0026662,Jamaal Westerman,LB,fantasy_points_123,95,4.5,0,0,0,0,0,0
2012,00-0027547,Marcus Sherels,CB,fantasy_points_123,97,9,0,0,0,0,0,0
2012,00-0027711,Walter Thurmond,S,fantasy_points_123,103,7.5,0,0,0,0,0,0
2012,00-0029628,Christo Bilukidi,EDGE,fantasy_points_123,209,9,0,0,0,0,0,0
2012,00-0023727,Dimitri Patterson,CB,fantasy_points_123,98,10,0,0,0,0,0,0
2012,00-0026260,Craig Steltz,S,fantasy_points_123,104,10,0,0,0,0,0,0
2012,00-0028035,Sione Fua,DT,fantasy_points_123,108,10,0,0,0,0,0,0
2012,00-0028420,Kevin Rutland,DB,fantasy_points_123,79,10,0,0,0,0,0,0
2012,00-0028454,Jonathan Freeny,EDGE,fantasy_points_123,210,10,0,0,0,0,0,0
2012,00-0028954,Robert Golden,S,fantasy_points_123,105,10,0,0,0,0,0,0
2012,00-0029525,Brandon Taylor,S,fantasy_points_123,106,7,0,0,0,0,0,0
2012,00-0029563,Omar Bolden,S,fantasy_points_123,107,8,0,0,0,0,0,0
2012,00-0021645,Tracy White,EDGE,fantasy_points_123,211,8,0,0,0,0,0,0
2012,00-0027416,Barry Church,S,fantasy_points_123,108,7,0,0,0,0,0,0
2012,00-0028024,Allen Bailey,EDGE,fantasy_points_123,212,7,0,0,0,0,0,0
2012,00-0028065,Roc Carmichael,DB,fantasy_points_123,80,7,0,0,0,0,0,0
2012,00-0028742,Thomas Keiser,EDGE,fantasy_points_123,213,5,0,0,0,0,0,0
2012,00-0029065,Johnson Bademosi,CB,fantasy_points_123,99,7,0,0,0,0,0,0
2012,00-0029545,Keenan Robinson,EDGE,fantasy_points_123,214,9,0,0,0,0,0,0
2012,00-0022767,Jacques Reeves,CB,fantasy_points_123,100,8,0,0,0,0,0,0
2012,00-0022843,Shawntae Spencer,CB,fantasy_points_123,101,6.5,0,0,0,0,0,0
2012,00-0023918,Jarrett Bush,CB,fantasy_points_123,102,8,0,0,0,0,0,0
2012,00-0025548,Will Herring,LB,fantasy_points_123,96,8,0,0,0,0,0,0
2012,00-0026093,Anthony Toribio,DT,fantasy_points_123,109,8,0,0,0,0,0,0
2012,00-0026145,Glenn Dorsey,DT,fantasy_points_123,110,6.5,0,0,0,0,0,0
2012,00-0026241,Justin King,DB,fantasy_points_123,81,4,0,0,0,0,0,0
2012,00-0027639,Cory Greenwood,LB,fantasy_points_123,97,8,0,0,0,0,0,0
2012,00-0027845,Josh Hull,LB,fantasy_points_123,98,6.5,0,0,0,0,0,0
2012,00-0028054,Casey Matthews,LB,fantasy_points_123,99,8,0,0,0,0,0,0
2012,00-0028192,Cheta Ozougwu,EDGE,fantasy_points_123,215,6.5,0,0,0,0,0,0
2012,00-0029295,Jeremy Lane,CB,fantasy_points_123,103,8,0,0,0,0,0,0
2012,00-0029329,Neiko Thorpe,CB,fantasy_points_123,104,8,0,0,0,0,0,0
2012,00-0029568,Malik Jackson,DT,fantasy_points_123,111,6,0,0,0,0,0,0
2012,00-0029575,Robert Blanton,DB,fantasy_points_123,82,8,0,0,0,0,0,0
2012,00-0026264,Justin Tryon,DB,fantasy_points_123,83,7,0,0,0,0,0,0
2012,00-0026486,Kenny Onatolu,LB,fantasy_points_123,100,4.5,0,0,0,0,0,0
2012,00-0026948,Troy Nolan,DB,fantasy_points_123,84,7,0,0,0,0,0,0
2012,00-0027065,Corvey Irvin,DT,fantasy_points_123,112,6,0,0,0,0,0,0
2012,00-0027232,Sergio Brown,DB,fantasy_points_123,85,5,0,0,0,0,0,0
2012,00-0027833,Doug Worthington,DT,fantasy_points_123,113,5,0,0,0,0,0,0
2012,00-0028100,Chris Carter,EDGE,fantasy_points_123,216,5,0,0,0,0,0,0
2012,00-0028241,Ian Williams,DT,fantasy_points_123,114,5.5,0,0,0,0,0,0
2012,00-0028334,Darrin Walls,DB,fantasy_points_123,86,5,0,0,0,0,0,0
2012,00-0024129,Blake Costanzo,LB,fantasy_points_123,101,6,0,0,0,0,0,0
2012,00-0025607,Marvin Mitchell,EDGE,fantasy_points_123,217,6,0,0,0,0,0,0
2012,00-0026343,Andy Studebaker,LB,fantasy_points_123,102,6,0,0,0,0,0,0
2012,00-0026758,C.J. Spillman,DB,fantasy_points_123,87,6,0,0,0,0,0,0
2012,00-0026765,Pannel Egboh,EDGE,fantasy_points_123,218,4.5,0,0,0,0,0,0
2012,00-0027016,Ron Brace,DT,fantasy_points_123,115,4.5,0,0,0,0,0,0
2012,00-0027353,Marshay Green,DB,fantasy_points_123,88,6,0,0,0,0,0,0
2012,00-0027442,Frank Zombo,EDGE,fantasy_points_123,219,6,0,0,0,0,0,0
2012,00-0027990,Marvin Austin,DT,fantasy_points_123,116,6,0,0,0,0,0,0
2012,00-0028005,Nate Irving,LB,fantasy_points_123,103,3,0,0,0,0,0,0
2012,00-0028136,Tyler Sash,DB,fantasy_points_123,89,6,0,0,0,0,0,0
2012,00-0028143,Lazarius Levingston,EDGE,fantasy_points_123,220,4.5,0,0,0,0,0,0
2012,00-0028168,Cliff Matthews,EDGE,fantasy_points_123,221,6,0,0,0,0,0,0
2012,00-0028536,Bryan Braman,LB,fantasy_points_123,104,6,0,0,0,0,0,0
2012,00-0025574,Matt Toeaina,DT,fantasy_points_123,117,4,0,0,0,0,0,0
2012,00-0026183,Tyrell Johnson,DB,fantasy_points_123,90,3.5,0,0,0,0,0,0
2012,00-0026541,Antonio Dixon,DT,fantasy_points_123,118,5,0,0,0,0,0,0
2012,00-0027375,Tramaine Brock,CB,fantasy_points_123,105,3,0,0,0,0,0,0
2012,00-0027378,Chris Maragos,S,fantasy_points_123,109,4,0,0,0,0,0,0
2012,00-0027672,Myron Lewis,DB,fantasy_points_123,91,5,0,0,0,0,0,0
2012,00-0027812,Dekoda Watson,EDGE,fantasy_points_123,222,4,0,0,0,0,0,0
2012,00-0028678,LeQuan Lewis,DB,fantasy_points_123,92,3,0,0,0,0,0,0
2012,00-0029430,Travian Robertson,DT,fantasy_points_123,119,4,0,0,0,0,0,0
2012,00-0019538,Clark Haggans,LB,fantasy_points_123,105,4,0,0,0,0,0,0
2012,00-0023215,Heath Farwell,LB,fantasy_points_123,106,4,0,0,0,0,0,0
2012,00-0024714,Edgar Jones,EDGE,fantasy_points_123,223,4,0,0,0,0,0,0
2012,00-0025629,Keyunta Dawson,EDGE,fantasy_points_123,224,3,0,0,0,0,0,0
2012,00-0026200,Pat Lee,CB,fantasy_points_123,106,4,0,0,0,0,0,0
2012,00-0026519,DJ Johnson,DB,fantasy_points_123,93,4,0,0,0,0,0,0
2012,00-0026981,Aaron Curry,LB,fantasy_points_123,107,2.5,0,0,0,0,0,0
2012,00-0027024,Darcel McBath,DB,fantasy_points_123,94,4,0,0,0,0,0,0
2012,00-0027170,Josh Mauga,LB,fantasy_points_123,108,4,0,0,0,0,0,0
2012,00-0027270,Justin Cole,LB,fantasy_points_123,109,4,0,0,0,0,0,0
2012,00-0027511,Aaron Morgan,LB,fantasy_points_123,110,2.5,0,0,0,0,0,0
2012,00-0027843,Austin Spitler,LB,fantasy_points_123,111,4,0,0,0,0,0,0
2012,00-0027884,Sergio Kindle,LB,fantasy_points_123,112,2.5,0,0,0,0,0,0
2012,00-0027929,Carl Ihenacho,LB,fantasy_points_123,113,2.5,0,0,0,0,0,0
2012,00-0027958,Adrian Clayborn,EDGE,fantasy_points_123,225,2.5,0,0,0,0,0,0
2012,00-0028107,Chris White,LB,fantasy_points_123,114,4,0,0,0,0,0,0
2012,00-0028131,Brian Rolle,LB,fantasy_points_123,115,4,0,0,0,0,0,0
2012,00-0028279,Bryan Hall,DT,fantasy_points_123,120,2,0,0,0,0,0,0
2012,00-0028479,Demarcus Dobbs,EDGE,fantasy_points_123,226,4,0,0,0,0,0,0
2012,00-0029195,DaJohn Harris,DT,fantasy_points_123,121,4,0,0,0,0,0,0
2012,00-0029560,Dre Kirkpatrick,CB,fantasy_points_123,107,4,0,0,0,0,0,0
2012,00-0029589,Scott Solomon,LB,fantasy_points_123,116,2,0,0,0,0,0,0
2012,00-0029627,Jack Crawford,EDGE,fantasy_points_123,227,4,0,0,0,0,0,0
2012,00-0029696,Chris Lewis-Harris,CB,fantasy_points_123,108,4,0,0,0,0,0,0
2012,00-0024231,Jason Allen,DB,fantasy_points_123,95,3,0,0,0,0,0,0
2012,00-0025395,Jamaal Anderson,EDGE,fantasy_points_123,228,2,0,0,0,0,0,0
2012,00-0026987,Aaron Maybin,LB,fantasy_points_123,117,2,0,0,0,0,0,0
2012,00-0029287,Tank Carder,LB,fantasy_points_123,118,1,0,0,0,0,0,0
2012,00-0021989,Ty Warren,DT,fantasy_points_123,122,2,0,0,0,0,0,0
2012,00-0023537,Sean Considine,DB,fantasy_points_123,96,2,0,0,0,0,0,0
2012,00-0023614,Chris Harris,DB,fantasy_points_123,97,2,0,0,0,0,0,0
2012,00-0024692,Daniel Muir,DT,fantasy_points_123,123,2,0,0,0,0,0,0
2012,00-0025400,Adam Carriker,EDGE,fantasy_points_123,229,2,0,0,0,0,0,0
2012,00-0025560,Michael Coe,CB,fantasy_points_123,109,2,0,0,0,0,0,0
2012,00-0025821,Gary Guyton,LB,fantasy_points_123,119,2,0,0,0,0,0,0
2012,00-0026172,Phillip Merling,EDGE,fantasy_points_123,230,2,0,0,0,0,0,0
2012,00-0026211,Tavares Gooden,LB,fantasy_points_123,120,2,0,0,0,0,0,0
2012,00-0026227,Andre Fluellen,DT,fantasy_points_123,124,2,0,0,0,0,0,0
2012,00-0026541,Antonio Dixon,DT,fantasy_points_123,125,2,0,0,0,0,0,0
2012,00-0026556,Mike Rivera,LB,fantasy_points_123,121,2,0,0,0,0,0,0
2012,00-0027068,Tyrone McKenzie,LB,fantasy_points_123,122,2,0,0,0,0,0,0
2012,00-0027431,Kellen Heard,DT,fantasy_points_123,126,2,0,0,0,0,0,0
2012,00-0027511,Aaron Morgan,LB,fantasy_points_123,123,2,0,0,0,0,0,0
2012,00-0027670,Jerome Murphy,DB,fantasy_points_123,98,2,0,0,0,0,0,0
2012,00-0027723,Al Woods,DT,fantasy_points_123,127,2,0,0,0,0,0,0
2012,00-0027763,Crezdon Butler,CB,fantasy_points_123,110,2,0,0,0,0,0,0
2012,00-0028051,Chimdi Chekwa,DB,fantasy_points_123,99,2,0,0,0,0,0,0
2012,00-0028128,Colin Jones,S,fantasy_points_123,110,2,0,0,0,0,0,0
2012,00-0028251,Jeff Tarpinian,LB,fantasy_points_123,124,2,0,0,0,0,0,0
2012,00-0028256,Sealver Siliga,DT,fantasy_points_123,128,2,0,0,0,0,0,0
2012,00-0028488,Mana Silva,DB,fantasy_points_123,100,2,0,0,0,0,0,0
2012,00-0028488,Mana Silva,DB,fantasy_points_123,101,2,0,0,0,0,0,0
2012,00-0028666,Orie Lemon,LB,fantasy_points_123,125,2,0,0,0,0,0,0
2012,00-0028722,Ricky Lumpkin,DT,fantasy_points_123,129,2,0,0,0,0,0,0
2012,00-0028836,Michael Wilhoite,LB,fantasy_points_123,126,2,0,0,0,0,0,0
2012,00-0028870,Quinton Pointer,DB,fantasy_points_123,102,2,0,0,0,0,0,0
2012,00-0029143,Josh Bush,DB,fantasy_points_123,103,2,0,0,0,0,0,0
2012,00-0029217,Travis Lewis,LB,fantasy_points_123,127,2,0,0,0,0,0,0
2012,00-0029530,Justin Bethel,S,fantasy_points_123,111,2,0,0,0,0,0,0
2012,00-0029570,Nate Ebner,S,fantasy_points_123,112,2,0,0,0,0,0,0
2012,00-0029622,Jeris Pendleton,DT,fantasy_points_123,130,2,0,0,0,0,0,0
2012,00-0029647,Kyle Wilber,EDGE,fantasy_points_123,231,2,0,0,0,0,0,0
2012,00-0029684,Brandon Thompson,DT,fantasy_points_123,131,2,0,0,0,0,0,0
2012,00-0026084,Brian Schaefering,DT,fantasy_points_123,132,1,0,0,0,0,0,0
2012,00-0026354,Larry Grant,LB,fantasy_points_123,128,1,0,0,0,0,0,0
2012,00-0027748,Hall Davis,EDGE,fantasy_points_123,232,0,0,0,0,0,0,0
2012,00-0028162,Markus White,LB,fantasy_points_123,129,0,0,0,0,0,0,0
2012,00-0028349,Jordan Miller,DT,fantasy_points_123,133,0,0,0,0,0,0,0
2012,00-0029050,Valentino Blake,DB,fantasy_points_123,104,0,0,0,0,0,0,0
2012,00-0029118,Kaelin Burnett,LB,fantasy_points_123,130,1,0,0,0,0,0,0
2012,00-0022710,Niko Koutouvides,LB,fantasy_points_123,131,0,0,0,0,0,0,0
2012,00-0023473,Stanford Routt,CB,fantasy_points_123,111,0,0,0,0,0,0,0
2012,00-0024233,Bobby Carpenter,LB,fantasy_points_123,132,0,0,0,0,0,0,0
2012,00-0024356,Brandon Johnson,LB,fantasy_points_123,133,0,0,0,0,0,0,0
2012,00-0025995,Jordan Senn,LB,fantasy_points_123,134,0,0,0,0,0,0,0
2012,00-0026043,Marcus Dixon,EDGE,fantasy_points_123,233,0,0,0,0,0,0,0
2012,00-0026278,Robert James,LB,fantasy_points_123,135,0,0,0,0,0,0,0
2012,00-0026417,Jesse Nading,LB,fantasy_points_123,136,0,0,0,0,0,0,0
2012,00-0026581,Rob Francois,LB,fantasy_points_123,137,0,0,0,0,0,0,0
2012,00-0027090,Lawrence Sidbury,LB,fantasy_points_123,138,0,0,0,0,0,0,0
2012,00-0027128,Coye Francies,DB,fantasy_points_123,105,0,0,0,0,0,0,0
2012,00-0027339,Rob Callaway,DT,fantasy_points_123,134,0,0,0,0,0,0,0
2012,00-0027495,George Johnson,EDGE,fantasy_points_123,234,0,0,0,0,0,0,0
2012,00-0027710,Darrell Stuckey,S,fantasy_points_123,113,0,0,0,0,0,0,0
2012,00-0027721,Keenan Clayton,LB,fantasy_points_123,139,0,0,0,0,0,0,0
2012,00-0027743,Sherrick McManis,S,fantasy_points_123,114,0,0,0,0,0,0,0
2012,00-0027914,Andrew Sendejo,S,fantasy_points_123,115,0,0,0,0,0,0,0
2012,00-0028019,DeMarcus Van Dyke,DB,fantasy_points_123,106,0,0,0,0,0,0,0
2012,00-0028125,Allen Bradford,LB,fantasy_points_123,140,0,0,0,0,0,0,0
2012,00-0028133,J.T. Thomas,EDGE,fantasy_points_123,235,0,0,0,0,0,0,0
2012,00-0028445,Ron Parker,S,fantasy_points_123,116,0,0,0,0,0,0,0
2012,00-0028533,Mister Alexander,LB,fantasy_points_123,141,0,0,0,0,0,0,0
2012,00-0028586,Damik Scafe,EDGE,fantasy_points_123,236,0,0,0,0,0,0,0
2012,00-0028824,Tracy Wilson,DB,fantasy_points_123,107,0,0,0,0,0,0,0
2012,00-0028871,Matt Daniels,S,fantasy_points_123,117,0,0,0,0,0,0,0
2012,00-0028899,Rodney McLeod,S,fantasy_points_123,118,0,0,0,0,0,0,0
2012,00-0029038,Marcus Dowtin,LB,fantasy_points_123,142,0,0,0,0,0,0,0
2012,00-0029201,Sean Richardson,CB,fantasy_points_123,112,0,0,0,0,0,0,0
2012,00-0029349,Zack Nash,LB,fantasy_points_123,143,0,0,0,0,0,0,0
2012,00-0029491,Ben Bass,EDGE,fantasy_points_123,237,0,0,0,0,0,0,0
2012,00-0029646,Jake Bequette,EDGE,fantasy_points_123,238,0,0,0,0,0,0,0
2012,00-0027886,Daryl Washington,LB,fantasy_points_tackles,1,313.5,1,1,1,1,1,1
2012,00-0027011,James Laurinaitis,LB,fantasy_points_tackles,2,270,1,1,1,1,1,1
2012,00-0025421,Paul Posluszny,LB,fantasy_points_tackles,3,280.5,1,1,1,1,1,1
2012,00-0029562,Lavonte David,LB,fantasy_points_tackles,4,256,0,1,1,1,1,1
2012,00-0029248,Luke Kuechly,LB,fantasy_points_tackles,5,262,0,1,1,1,1,1
2012,00-0023449,Derrick Johnson,LB,fantasy_points_tackles,6,248,0,1,1,1,1,1
2012,00-0026605,Russell Allen,EDGE,fantasy_points_tackles,1,238.5,1,1,1,1,1,1
2012,00-0027949,J.J. Watt,EDGE,fantasy_points_tackles,2,385.5,1,1,1,1,1,1
2012,00-0022927,Karlos Dansby,LB,fantasy_points_tackles,7,242.5,0,0,1,1,1,1
2012,00-0024232,Chad Greenway,EDGE,fantasy_points_tackles,3,239.5,1,1,1,1,1,1
2012,00-0025838,Jo-Lonn Dunbar,EDGE,fantasy_points_tackles,4,255,0,1,1,1,1,1
2012,00-0025920,Jerrell Freeman,LB,fantasy_points_tackles,8,225.5,0,0,1,1,1,1
2012,00-0022123,Charles Tillman,CB,fantasy_points_tackles,1,257.5,1,1,1,1,1,1
2012,00-0024258,Roman Harper,S,fantasy_points_tackles,1,233,1,1,1,1,1,1
2012,00-0024429,Cortland Finnegan,DB,fantasy_points_tackles,1,236.5,1,1,1,1,1,1
2012,00-0025398,Patrick Willis,LB,fantasy_points_tackles,9,228.5,0,0,1,1,1,1
2012,00-0027894,NaVorro Bowman,LB,fantasy_points_tackles,10,225,0,0,1,1,1,1
2012,00-0026150,Jerod Mayo,LB,fantasy_points_tackles,11,217.5,0,0,1,1,1,1
2012,00-0029255,Bobby Wagner,LB,fantasy_points_tackles,12,222.5,0,0,1,1,1,1
2012,00-0025424,Eric Weddle,S,fantasy_points_tackles,2,231,1,1,1,1,1,1
2012,00-0022128,Lance Briggs,EDGE,fantasy_points_tackles,5,233.5,0,1,1,1,1,1
2012,00-0024248,DeMeco Ryans,LB,fantasy_points_tackles,13,204.5,0,0,0,1,1,1
2012,00-0027676,Morgan Burnett,S,fantasy_points_tackles,3,217.5,1,1,1,1,1,1
2012,00-0029681,Janoris Jenkins,CB,fantasy_points_tackles,2,242.5,1,1,1,1,1,1
2012,00-0029566,Zach Brown,LB,fantasy_points_tackles,14,242.5,0,0,0,1,1,1
2012,00-0025402,Lawrence Timmons,EDGE,fantasy_points_tackles,6,243,0,1,1,1,1,1
2012,00-0005322,London Fletcher,LB,fantasy_points_tackles,15,251.5,0,0,0,1,1,1
2012,00-0029606,Harrison Smith,S,fantasy_points_tackles,4,223.5,0,1,1,1,1,1
2012,00-0026177,Curtis Lofton,LB,fantasy_points_tackles,16,195.5,0,0,0,1,1,1
2012,00-0000741,Ronde Barber,S,fantasy_points_tackles,5,236,0,1,1,1,1,1
2012,00-0025393,LaRon Landry,S,fantasy_points_tackles,6,205,0,1,1,1,1,1
2012,00-0027136,Jason McCourty,S,fantasy_points_tackles,7,236,0,0,1,1,1,1
2012,00-0027940,Von Miller,EDGE,fantasy_points_tackles,7,293,0,0,1,1,1,1
2012,00-0018093,Antoine Winfield,CB,fantasy_points_tackles,3,227,1,1,1,1,1,1
2012,00-0025828,Wesley Woodyard,LB,fantasy_points_tackles,17,235.5,0,0,0,1,1,1
2012,00-0025434,David Harris,EDGE,fantasy_points_tackles,8,195,0,0,1,1,1,1
2012,00-0023477,Kevin Burnett,EDGE,fantasy_points_tackles,9,197.5,0,0,1,1,1,1
2012,00-0025435,Justin Durant,EDGE,fantasy_points_tackles,10,175.5,0,0,1,1,1,1
2012,00-0024360,Dawan Landry,S,fantasy_points_tackles,8,177,0,0,1,1,1,1
2012,00-0026369,Cary Williams,CB,fantasy_points_tackles,4,243,0,1,1,1,1,1
2012,00-0024277,Tim Jennings,CB,fantasy_points_tackles,5,271.5,0,1,1,1,1,1
2012,00-0027762,Reshad Jones,S,fantasy_points_tackles,9,216,0,0,1,1,1,1
2012,00-0024421,Antoine Bethea,S,fantasy_points_tackles,10,195.5,0,0,1,1,1,1
2012,00-0026233,Philip Wheeler,LB,fantasy_points_tackles,18,198.5,0,0,0,1,1,1
2012,00-0028092,Richard Sherman,CB,fantasy_points_tackles,6,279,0,1,1,1,1,1
2012,00-0028022,Mason Foster,LB,fantasy_points_tackles,19,180.5,0,0,0,1,1,1
2012,00-0027858,Eric Berry,S,fantasy_points_tackles,11,195,0,0,1,1,1,1
2012,00-0024220,A.J. Hawk,LB,fantasy_points_tackles,20,177.5,0,0,0,1,1,1
2012,00-0026238,Thomas DeCoud,S,fantasy_points_tackles,12,218,0,0,1,1,1,1
2012,00-0021512,Quintin Mikell,S,fantasy_points_tackles,13,178.5,0,0,0,1,1,1
2012,00-0024249,D'Qwell Jackson,LB,fantasy_points_tackles,21,209,0,0,0,1,1,1
2012,00-0024331,Stephen Tulloch,EDGE,fantasy_points_tackles,11,175,0,0,1,1,1,1
2012,00-0024269,Bernard Pollard,S,fantasy_points_tackles,14,185,0,0,0,1,1,1
2012,00-0026240,Tyvon Branch,S,fantasy_points_tackles,15,166.5,0,0,0,1,1,1
2012,00-0027977,Akeem Ayers,EDGE,fantasy_points_tackles,12,217,0,0,1,1,1,1
2012,00-0029670,Mark Barron,LB,fantasy_points_tackles,22,187,0,0,0,1,1,1
2012,00-0025496,Stephen Nicholas,EDGE,fantasy_points_tackles,13,180.5,0,0,0,1,1,1
2012,00-0027871,Sean Weatherspoon,EDGE,fantasy_points_tackles,14,186,0,0,0,1,1,1
2012,00-0022735,Dunta Robinson,CB,fantasy_points_tackles,7,188.5,0,0,1,1,1,1
2012,00-0028912,Vontaze Burfict,EDGE,fantasy_points_tackles,15,162.5,0,0,0,1,1,1
