season,player_id,player_display_name,position,category,rank,points,finish_3,finish_6,finish_12,finish_24,finish_36,finish_48
2007,00-0025636,Derek Stanley,WR,fantasy_points_ppr,177,0.5,0,0,0,0,0,0
2007,00-0018272,Anthony Wright,QB,fantasy_points_ppr,78,0.38,0,0,0,0,0,0
2007,00-0024011,Mike Bell,RB,fantasy_points_ppr,124,3.3306690738754696e-16,0,0,0,0,0,0
2007,00-0003663,Zack Crockett,RB,fantasy_points_ppr,125,0,0,0,0,0,0,0
2007,00-0021357,Rock Cartwright,RB,fantasy_points_ppr,126,0,0,0,0,0,0,0
2007,00-0023726,Michael Gasperson,WR,fantasy_points_ppr,178,0,0,0,0,0,0,0
2007,00-0024458,Tim Massaquoi,TE,fantasy_points_ppr,101,0,0,0,0,0,0,0
2007,00-0019816,Tim Hasselbeck,QB,fantasy_points_ppr,79,-0.1,0,0,0,0,0,0
2007,00-0010455,Jamie Martin,QB,fantasy_points_ppr,80,-0.30000000000000004,0,0,0,0,0,0
2007,00-0020692,Eddie Drummond,WR,fantasy_points_ppr,179,-0.30000000000000004,0,0,0,0,0,0
2007,00-0025604,Tyler Thigpen,QB,fantasy_points_ppr,81,-0.3599999999999999,0,0,0,0,0,0
2007,00-0017915,Ricky Williams,RB,fantasy_points_ppr,127,-0.5,0,0,0,0,0,0
2007,00-0023502,Charlie Frye,QB,fantasy_points_ppr,82,-0.5399999999999999,0,0,0,0,0,0
2007,00-0024824,Matt Gutierrez,QB,fantasy_points_ppr,83,-0.7000000000000001,0,0,0,0,0,0
2007,00-0025423,Kevin Kolb,QB,fantasy_points_ppr,84,-2.2,0,0,0,0,0,0
2007,00-0019041,Billy Volek,QB,fantasy_points_ppr,85,-4.46,0,0,0,0,0,0
2007,00-0019596,Tom Brady,QB,fantasy_points,1,390.04,1,1,1,1,1,1
2007,00-0020536,LaDainian Tomlinson,RB,fantasy_points,1,337.58,1,1,1,1,1,1
2007,00-0021678,Tony Romo,QB,fantasy_points,2,295.64,1,1,1,1,1,1
2007,00-0011754,Randy Moss,WR,fantasy_points,1,336.3,1,1,1,1,1,1
2007,00-0021216,Brian Westbrook,RB,fantasy_points,2,325.4,1,1,1,1,1,1
2007,00-0010346,Peyton Manning,QB,fantasy_points,3,275.1,1,1,1,1,1,1
2007,00-0022924,Ben Roethlisberger,QB,fantasy_points,4,260.72,0,1,1,1,1,1
2007,00-0020531,Drew Brees,QB,fantasy_points,5,258.12,0,1,1,1,1,1
2007,00-0023645,Derek Anderson,QB,fantasy_points,6,252.54000000000002,0,1,1,1,1,1
2007,00-0007091,Matt Hasselbeck,QB,fantasy_points,7,246.34,0,0,1,1,1,1
2007,00-0005106,Brett Favre,QB,fantasy_points,8,243.4,0,0,1,1,1,1
2007,00-0024245,Joseph Addai,RB,fantasy_points,3,256.1,1,1,1,1,1,1
2007,00-0025394,Adrian Peterson,RB,fantasy_points,4,242.4,0,1,1,1,1,1
2007,00-0021429,Carson Palmer,QB,fantasy_points,9,228.2,0,0,1,1,1,1
2007,00-0012478,Terrell Owens,WR,fantasy_points,2,266.5,1,1,1,1,1,1
2007,00-0021179,Clinton Portis,RB,fantasy_points,5,249.2,0,1,1,1,1,1
2007,00-0023438,Braylon Edwards,WR,fantasy_points,3,260.9,1,1,1,1,1,1
2007,00-0019693,Jamal Lewis,RB,fantasy_points,6,232.10000000000002,0,1,1,1,1,1
2007,00-0011022,Donovan McNabb,QB,fantasy_points,10,212.56,0,0,1,1,1,1
2007,00-0024226,Jay Cutler,QB,fantasy_points,11,210.38,0,0,1,1,1,1
2007,00-0017200,Kurt Warner,QB,fantasy_points,12,205.85999999999999,0,0,1,1,1,1
2007,00-0020498,Reggie Wayne,WR,fantasy_points,4,257.40000000000003,0,1,1,1,1,1
2007,00-0023544,Marion Barber,RB,fantasy_points,7,219.5,0,0,1,1,1,1
2007,00-0022921,Larry Fitzgerald,WR,fantasy_points,5,245.7,0,1,1,1,1,1
2007,00-0020397,Chad Johnson,WR,fantasy_points,6,241.2,0,1,1,1,1,1
2007,00-0009311,Jon Kitna,QB,fantasy_points,13,190.34,0,0,0,1,1,1
2007,00-0021231,David Garrard,QB,fantasy_points,14,188.56,0,0,0,1,1,1
2007,00-0022178,Willis McGahee,RB,fantasy_points,8,207.3,0,0,1,1,1,1
2007,00-0020438,T.J. Houshmandzadeh,WR,fantasy_points,7,241.7,0,0,1,1,1,1
2007,00-0008241,Edgerrin James,RB,fantasy_points,9,197.10000000000002,0,0,1,1,1,1
2007,00-0022803,Eli Manning,QB,fantasy_points,15,184.34,0,0,0,1,1,1
2007,00-0024466,Marques Colston,WR,fantasy_points,8,233.2,0,0,1,1,1,1
2007,00-0023500,Frank Gore,RB,fantasy_points,10,210.3,0,0,1,1,1,1
2007,00-0021755,Earnest Graham,RB,fantasy_points,11,204.70000000000002,0,0,1,1,1,1
2007,00-0024334,Brandon Marshall,WR,fantasy_points,9,229.2,0,0,1,1,1,1
2007,00-0022942,Philip Rivers,QB,fantasy_points,16,177.38,0,0,0,1,1,1
2007,00-0025399,Marshawn Lynch,RB,fantasy_points,12,185.22,0,0,1,1,1,1
2007,00-0019642,Plaxico Burress,WR,fantasy_points,10,209.5,0,0,1,1,1,1
2007,00-0024275,Maurice Jones-Drew,RB,fantasy_points,13,193.5,0,0,0,1,1,1
2007,00-0022427,Wes Welker,WR,fantasy_points,11,224.89999999999998,0,0,1,1,1,1
2007,00-0024267,Greg Jennings,WR,fantasy_points,12,190.5,0,0,1,1,1,1
2007,00-0022736,Steven Jackson,RB,fantasy_points,14,182.38,0,0,0,1,1,1
2007,00-0007681,Torry Holt,WR,fantasy_points,13,207.4,0,0,0,1,1,1
2007,00-0024260,LenDale White,RB,fantasy_points,15,166.20000000000002,0,0,0,1,1,1
2007,00-0022984,Ryan Grant,RB,fantasy_points,16,171.1,0,0,0,1,1,1
2007,00-0024218,Vince Young,QB,fantasy_points,17,155.34,0,0,0,1,1,1
2007,00-0005755,Jeff Garcia,QB,fantasy_points,18,155.2,0,0,0,1,1,1
2007,00-0022127,Jason Witten,TE,fantasy_points,1,202.5,1,1,1,1,1,1
2007,00-0016098,Fred Taylor,RB,fantasy_points,17,158.5,0,0,0,1,1,1
2007,00-0022250,Willie Parker,RB,fantasy_points,18,165.5,0,0,0,1,1,1
2007,00-0021547,Antonio Gates,TE,fantasy_points,2,189.9,1,1,1,1,1,1
2007,00-0023462,Roddy White,WR,fantasy_points,14,193.5,0,0,0,1,1,1
2007,00-0019808,Kenny Watson,RB,fantasy_points,19,177.60000000000002,0,0,0,1,1,1
2007,00-0004915,Bobby Engram,WR,fantasy_points,15,195.7,0,0,0,1,1,1
2007,00-0006101,Tony Gonzalez,TE,fantasy_points,3,196.70000000000002,1,1,1,1,1,1
2007,00-0022001,Kevin Curtis,WR,fantasy_points,16,185.5,0,0,0,1,1,1
2007,00-0020337,Steve Smith,WR,fantasy_points,17,190.3,0,0,0,1,1,1
2007,00-0023460,Jason Campbell,QB,fantasy_points,19,146.6,0,0,0,1,1,1
2007,00-0021314,Chester Taylor,RB,fantasy_points,20,161,0,0,0,1,1,1
2007,00-0023545,Brandon Jacobs,RB,fantasy_points,21,158,0,0,0,1,1,1
2007,00-0024240,Santonio Holmes,WR,fantasy_points,18,171.9,0,0,0,1,1,1
2007,00-0019641,Thomas Jones,RB,fantasy_points,22,159.6,0,0,0,1,1,1
2007,00-0022093,Justin Fargas,RB,fantasy_points,23,153.20000000000002,0,0,0,1,1,1
2007,00-0022922,Kellen Winslow,TE,fantasy_points,4,181.60000000000002,0,1,1,1,1,1
2007,00-0022084,Anquan Boldin,WR,fantasy_points,19,174.20000000000002,0,0,0,1,1,1
2007,00-0005720,Joey Galloway,WR,fantasy_points,20,166,0,0,0,1,1,1
2007,00-0010500,Derrick Mason,WR,fantasy_points,21,188.2,0,0,0,1,1,1
2007,00-0024217,Reggie Bush,RB,fantasy_points,24,172.3,0,0,0,1,1,1
2007,00-0021999,Nate Burleson,WR,fantasy_points,22,158.8,0,0,0,1,1,1
2007,00-0024236,Laurence Maroney,RB,fantasy_points,25,135.1,0,0,0,0,1,1
2007,00-0022044,Andre Johnson,WR,fantasy_points,23,161.1,0,0,0,1,1,1
2007,00-0023437,Ronnie Brown,RB,fantasy_points,26,150.6,0,0,0,0,1,1
2007,00-0022165,Dallas Clark,TE,fantasy_points,5,159.5,0,1,1,1,1,1
2007,00-0024279,Tarvaris Jackson,QB,fantasy_points,20,130.44,0,0,0,1,1,1
2007,00-0025410,Dwayne Bowe,WR,fantasy_points,24,164.5,0,0,0,1,1,1
2007,00-0022738,Chris Cooley,TE,fantasy_points,6,161.6,0,1,1,1,1,1
2007,00-0022811,Jerricho Cotchery,WR,fantasy_points,25,167.7,0,0,0,0,1,1
2007,00-0021981,Shaun McDonald,WR,fantasy_points,26,166,0,0,0,0,1,1
2007,00-0019643,Ron Dayne,RB,fantasy_points,27,133,0,0,0,0,1,1
2007,00-0022782,Kevin Jones,RB,fantasy_points,28,140.3,0,0,0,0,1,1
2007,00-0022807,Bernard Berrian,WR,fantasy_points,27,158.1,0,0,0,0,1,1
2007,00-0020446,Chris Chambers,WR,fantasy_points,28,155.2,0,0,0,0,1,1
2007,00-0021164,DeShaun Foster,RB,fantasy_points,29,132.3,0,0,0,0,1,1
2007,00-0022889,Reggie Williams,WR,fantasy_points,29,138.7,0,0,0,0,1,1
2007,00-0017162,Hines Ward,WR,fantasy_points,30,154.3,0,0,0,0,1,1
2007,00-0024242,DeAngelo Williams,RB,fantasy_points,30,128.9,0,0,0,0,1,1
2007,00-0004541,Donald Driver,WR,fantasy_points,31,158.20000000000002,0,0,0,0,1,1
2007,00-0004640,Warrick Dunn,RB,fantasy_points,31,134.1,0,0,0,0,1,1
2007,00-0022910,Lee Evans,WR,fantasy_points,32,142.4,0,0,0,0,1,1
2007,00-0021931,Kevin Walter,WR,fantasy_points,33,145.5,0,0,0,0,1,1
2007,00-0021182,Maurice Morris,RB,fantasy_points,32,123.6,0,0,0,0,1,1
2007,00-0022909,Roy Williams,WR,fantasy_points,34,143.20000000000002,0,0,0,0,1,1
2007,00-0021306,Adrian Peterson,RB,fantasy_points,33,136.86,0,0,0,0,1,1
2007,00-0025389,Calvin Johnson,WR,fantasy_points,35,134.8,0,0,0,0,1,1
2007,00-0020480,Sage Rosenfels,QB,fantasy_points,21,110.46000000000001,0,0,0,1,1,1
2007,00-0021252,Najeh Davenport,RB,fantasy_points,34,119.30000000000001,0,0,0,0,1,1
2007,00-0020565,Cleo Lemon,QB,fantasy_points,22,110.12,0,0,0,1,1,1
2007,00-0022766,Patrick Crayton,WR,fantasy_points,36,134.70000000000002,0,0,0,0,1,1
2007,00-0019647,Shaun Alexander,RB,fantasy_points,35,116.2,0,0,0,0,1,1
2007,00-0022787,Matt Schaub,QB,fantasy_points,23,106.83999999999999,0,0,0,1,1,1
2007,00-0019703,Jerry Porter,WR,fantasy_points,37,128.5,0,0,0,0,0,1
2007,00-0023470,Reggie Brown,WR,fantasy_points,38,136.1,0,0,0,0,0,1
2007,00-0019599,Marc Bulger,QB,fantasy_points,24,104.97999999999999,0,0,0,1,1,1
2007,00-0021141,Joey Harrington,QB,fantasy_points,25,104.8,0,0,0,0,1,1
2007,00-0007835,Damon Huard,QB,fantasy_points,26,102.18,0,0,0,0,1,1
2007,00-0019559,Chad Pennington,QB,fantasy_points,27,101.84,0,0,0,0,1,1
2007,00-0018958,Laveranues Coles,WR,fantasy_points,39,128.1,0,0,0,0,0,1
2007,00-0022770,Derrick Ward,RB,fantasy_points,36,113.10000000000001,0,0,0,0,1,1
2007,00-0023439,Cedric Benson,RB,fantasy_points,37,108.60000000000001,0,0,0,0,0,1
2007,00-0024549,Selvin Young,RB,fantasy_points,38,117.5,0,0,0,0,0,1
2007,00-0021337,Ronald Curry,WR,fantasy_points,40,127.30000000000001,0,0,0,0,0,1
2007,00-0023465,Heath Miller,TE,fantasy_points,7,122.1,0,0,1,1,1,1
2007,00-0020471,Travis Henry,RB,fantasy_points,39,101.10000000000001,0,0,0,0,0,1
2007,00-0020462,LaMont Jordan,RB,fantasy_points,40,111.6,0,0,0,0,0,1
2007,00-0002099,Isaac Bruce,WR,fantasy_points,41,124.4,0,0,0,0,0,1
2007,00-0021976,Larry Johnson,RB,fantasy_points,41,111.5,0,0,0,0,0,1
2007,00-0020494,Santana Moss,WR,fantasy_points,42,126.6,0,0,0,0,0,1
2007,00-0024294,Jerious Norwood,RB,fantasy_points,42,109.2,0,0,0,0,0,1
2007,00-0012642,David Patten,WR,fantasy_points,43,121.70000000000002,0,0,0,0,0,1
2007,00-0022064,Arnaz Battle,WR,fantasy_points,44,119.4,0,0,0,0,0,1
2007,00-0021175,Andre Davis,WR,fantasy_points,45,110.80000000000001,0,0,0,0,0,1
2007,00-0023570,Roydell Williams,WR,fantasy_points,46,121.69999999999999,0,0,0,0,0,1
2007,00-0024332,Leon Washington,RB,fantasy_points,43,112.03999999999999,0,0,0,0,0,1
2007,00-0016550,Amani Toomer,WR,fantasy_points,47,123.5,0,0,0,0,0,1
2007,00-0015601,Aaron Stecker,RB,fantasy_points,44,111.9,0,0,0,0,0,1
2007,00-0015754,Brandon Stokley,WR,fantasy_points,48,112.9,0,0,0,0,0,1
2007,00-0021929,Donald Lee,TE,fantasy_points,8,115.5,0,0,1,1,1,1
2007,00-0022840,Julius Jones,RB,fantasy_points,45,102.2,0,0,0,0,0,1
2007,00-0021192,Deion Branch,WR,fantasy_points,49,114.6,0,0,0,0,0,0
2007,00-0006423,Brian Griese,QB,fantasy_points,28,88.92,0,0,0,0,1,1
2007,00-0021147,Donte' Stallworth,WR,fantasy_points,50,111.9,0,0,0,0,0,0
2007,00-0024313,Owen Daniels,TE,fantasy_points,9,120.30000000000001,0,0,1,1,1,1
2007,00-0022092,Chris Brown,RB,fantasy_points,46,96.7,0,0,0,0,0,1
2007,00-0021982,Justin Gage,WR,fantasy_points,51,114.5,0,0,0,0,0,0
2007,00-0019650,Dennis Northcutt,WR,fantasy_points,52,108.80000000000001,0,0,0,0,0,0
2007,00-0022164,Kyle Boller,QB,fantasy_points,29,86.62,0,0,0,0,1,1
2007,00-0022206,Kenton Keith,RB,fantasy_points,47,91.5,0,0,0,0,0,1
2007,00-0024276,Tony Scheffler,TE,fantasy_points,10,107.4,0,0,1,1,1,1
2007,00-0020407,Rudi Johnson,RB,fantasy_points,48,89.2,0,0,0,0,0,1
2007,00-0025479,Trent Edwards,QB,fantasy_points,30,82.10000000000001,0,0,0,0,1,1
2007,00-0008962,Joe Jurevicius,WR,fantasy_points,53,106.4,0,0,0,0,0,0
2007,00-0021190,Antwaan Randle El,RB,fantasy_points,49,106.75999999999999,0,0,0,0,0,0
2007,00-0021148,Jeremy Shockey,TE,fantasy_points,11,109,0,0,1,1,1,1
2007,00-0022144,Bobby Wade,WR,fantasy_points,54,107.5,0,0,0,0,0,0
2007,00-0023496,Vincent Jackson,WR,fantasy_points,55,100.8,0,0,0,0,0,0
2007,00-0003739,Daunte Culpepper,QB,fantasy_points,31,79.88,0,0,0,0,1,1
2007,00-0003035,Desmond Clark,TE,fantasy_points,12,100.5,0,0,1,1,1,1
2007,00-0022781,Michael Jenkins,WR,fantasy_points,56,103.69999999999999,0,0,0,0,0,0
2007,00-0024272,Devin Hester,WR,fantasy_points,57,86.9,0,0,0,0,0,0
2007,00-0024264,Kellen Clemens,QB,fantasy_points,32,76.26,0,0,0,0,1,1
2007,00-0022943,Benjamin Watson,TE,fantasy_points,13,94,0,0,0,1,1,1
2007,00-0022879,Drew Carter,WR,fantasy_points,58,94.7,0,0,0,0,0,0
2007,00-0025465,James Jones,WR,fantasy_points,59,99.10000000000001,0,0,0,0,0,0
2007,00-0025419,Anthony Gonzalez,WR,fantasy_points,60,94.10000000000001,0,0,0,0,0,0
2007,00-0011795,Muhsin Muhammad,WR,fantasy_points,61,95,0,0,0,0,0,0
2007,00-0023367,Nate Washington,WR,fantasy_points,62,89.5,0,0,0,0,0,0
2007,00-0021163,Jabar Gaffney,WR,fantasy_points,63,92.9,0,0,0,0,0,0
2007,00-0007468,Ike Hilliard,WR,fantasy_points,64,105.80000000000001,0,0,0,0,0,0
2007,00-0020285,Alge Crumpler,TE,fantasy_points,14,95.4,0,0,0,1,1,1
2007,00-0020613,Quinn Gray,QB,fantasy_points,33,73.14,0,0,0,0,1,1
2007,00-0021206,Josh McCown,QB,fantasy_points,34,72.94,0,0,0,0,1,1
2007,00-0024221,Vernon Davis,TE,fantasy_points,15,98.9,0,0,0,1,1,1
2007,00-0019709,Chris Redman,QB,fantasy_points,35,72.76,0,0,0,0,1,1
2007,00-0019281,Mike Furrey,WR,fantasy_points,65,102.9,0,0,0,0,0,0
2007,00-0020820,Jesse Chatman,RB,fantasy_points,50,85.1,0,0,0,0,0,0
2007,00-0005091,Kevin Faulk,RB,fantasy_points,51,94.60000000000001,0,0,0,0,0,0
2007,00-0022901,Ernest Wilford,WR,fantasy_points,66,92.3,0,0,0,0,0,0
2007,00-0019610,Reuben Droughns,RB,fantasy_points,52,71.9,0,0,0,0,0,0
2007,00-0019663,Darrell Jackson,WR,fantasy_points,67,90.7,0,0,0,0,0,0
2007,00-0025535,Kolby Smith,RB,fantasy_points,53,78.5,0,0,0,0,0,0
2007,00-0025431,Sidney Rice,WR,fantasy_points,68,82.86,0,0,0,0,0,0
2007,00-0022156,Bryant Johnson,WR,fantasy_points,69,87,0,0,0,0,0,0
2007,00-0020270,Correll Buckhalter,RB,fantasy_points,54,70,0,0,0,0,0,0
2007,00-0022864,Luke McCown,QB,fantasy_points,36,62.06,0,0,0,0,1,1
2007,00-0021236,Randy McMichael,TE,fantasy_points,16,80.4,0,0,0,1,1,1
2007,00-0021184,Ladell Betts,RB,fantasy_points,55,71.4,0,0,0,0,0,0
2007,00-0022929,Devery Henderson,WR,fantasy_points,70,70.9,0,0,0,0,0,0
2007,00-0001477,Marty Booker,WR,fantasy_points,71,85.8,0,0,0,0,0,0
2007,00-0025425,Zach Miller,TE,fantasy_points,17,82.4,0,0,0,1,1,1
2007,00-0025396,Ted Ginn,WR,fantasy_points,72,77.3,0,0,0,0,0,0
2007,00-0019484,Sammy Morris,RB,fantasy_points,56,62.900000000000006,0,0,0,0,0,0
2007,00-0022912,J.P. Losman,QB,fantasy_points,37,59.16,0,0,0,0,0,1
2007,00-0021166,Josh Reed,WR,fantasy_points,73,84.3,0,0,0,0,0,0
2007,00-0004161,Jake Delhomme,QB,fantasy_points,38,57.64,0,0,0,0,0,1
2007,00-0022130,Musa Smith,RB,fantasy_points,57,71.10000000000001,0,0,0,0,0,0
2007,00-0021213,Chris Baker,TE,fantasy_points,18,77.60000000000001,0,0,0,1,1,1
2007,00-0021376,T.J. Duckett,RB,fantasy_points,58,58.9,0,0,0,0,0,0
2007,00-0024300,Brodie Croyle,QB,fantasy_points,39,56.88,0,0,0,0,0,1
2007,00-0023506,Alex Smith,TE,fantasy_points,19,72.5,0,0,0,1,1,1
2007,00-0022701,D.J. Hackett,WR,fantasy_points,74,72.4,0,0,0,0,0,0
2007,00-0023456,Matt Jones,WR,fantasy_points,75,67.7,0,0,0,0,0,0
2007,00-0019976,Drew Bennett,WR,fantasy_points,76,72,0,0,0,0,0,0
2007,00-0023490,Roscoe Parrish,WR,fantasy_points,77,72.60000000000001,0,0,0,0,0,0
2007,00-0022288,Jason Wright,RB,fantasy_points,59,66.9,0,0,0,0,0,0
2007,00-0022121,Rex Grossman,QB,fantasy_points,40,54.74,0,0,0,0,0,1
2007,00-0024813,Pierre Thomas,RB,fantasy_points,60,62.8,0,0,0,0,0,0
2007,00-0023457,Mark Clayton,WR,fantasy_points,78,77.10000000000001,0,0,0,0,0,0
2007,00-0025418,Greg Olsen,TE,fantasy_points,20,72.6,0,0,0,1,1,1
2007,00-0024287,Leonard Pope,TE,fantasy_points,21,63.3,0,0,0,1,1,1
2007,00-0003315,Todd Collins,QB,fantasy_points,41,51.620000000000005,0,0,0,0,0,1
2007,00-0023074,Samkon Gado,RB,fantasy_points,61,57.6,0,0,0,0,0,0
2007,00-0025615,DeShawn Wynn,RB,fantasy_points,62,56.1,0,0,0,0,0,0
2007,00-0024297,Derek Hagan,WR,fantasy_points,79,65.80000000000001,0,0,0,0,0,0
2007,00-0024243,Marcedes Lewis,TE,fantasy_points,22,69.6,0,0,0,1,1,1
2007,00-0022739,Devard Darling,WR,fantasy_points,80,59.60000000000001,0,0,0,0,0,0
2007,00-0024369,Jeff King,TE,fantasy_points,23,73.60000000000001,0,0,0,1,1,1
2007,00-0006305,Ahman Green,RB,fantasy_points,63,57.30000000000001,0,0,0,0,0,0
2007,00-0020455,Eric Johnson,TE,fantasy_points,24,73.8,0,0,0,1,1,1
2007,00-0004293,Trent Dilfer,QB,fantasy_points,42,49.14,0,0,0,0,0,1
2007,00-0024204,Fred Jackson,RB,fantasy_points,64,60,0,0,0,0,0,0
2007,00-0024318,Brad Smith,QB,fantasy_points,43,65,0,0,0,0,0,1
2007,00-0023310,Lance Moore,WR,fantasy_points,81,64.9,0,0,0,0,0,0
2007,00-0006355,Trent Green,QB,fantasy_points,44,48.68,0,0,0,0,0,1
2007,00-0025439,Brian Leonard,RB,fantasy_points,65,63.60000000000001,0,0,0,0,0,0
2007,00-0022421,Ruvell Martin,WR,fantasy_points,82,56.2,0,0,0,0,0,0
2007,00-0025462,Laurent Robinson,WR,fantasy_points,83,66.2,0,0,0,0,0,0
2007,00-0023518,Chris Henry,WR,fantasy_points,84,56.8,0,0,0,0,0,0
2007,00-0013013,Michael Pittman,RB,fantasy_points,66,58.900000000000006,0,0,0,0,0,0
2007,00-0022897,Greg Jones,RB,fantasy_points,67,51.300000000000004,0,0,0,0,0,0
2007,00-0025450,Brandon Jackson,RB,fantasy_points,68,53.7,0,0,0,0,0,0
2007,00-0016193,Vinny Testaverde,QB,fantasy_points,45,45.64,0,0,0,0,0,1
2007,00-0020428,Robert Ferguson,WR,fantasy_points,85,61.10000000000001,0,0,0,0,0,0
2007,00-0021647,Jerheme Urban,WR,fantasy_points,86,55.900000000000006,0,0,0,0,0,0
2007,00-0005589,Gus Frerotte,QB,fantasy_points,46,44.86,0,0,0,0,0,1
2007,00-0011236,Billy Miller,TE,fantasy_points,25,58.3,0,0,0,0,1,1
2007,00-0021508,Greg Lewis,WR,fantasy_points,87,51,0,0,0,0,0,0
2007,00-0023612,Bo Scaife,TE,fantasy_points,26,67.10000000000001,0,0,0,0,1,1
2007,00-0020514,Michael Bennett,RB,fantasy_points,69,51.300000000000004,0,0,0,0,0,0
2007,00-0023564,Darren Sproles,RB,fantasy_points,70,48.5,0,0,0,0,0,0
2007,00-0021159,Jerramy Stevens,TE,fantasy_points,27,51.900000000000006,0,0,0,0,1,1
2007,00-0024850,Darius Walker,RB,fantasy_points,71,49,0,0,0,0,0,0
2007,00-0020332,David Martin,TE,fantasy_points,28,59.3,0,0,0,0,1,1
2007,00-0022754,Samie Parker,WR,fantasy_points,88,53.5,0,0,0,0,0,0
2007,00-0020679,Shaun Hill,QB,fantasy_points,47,41.44,0,0,0,0,0,1
2007,00-0019863,Dominic Rhodes,RB,fantasy_points,72,46.7,0,0,0,0,0,0
2007,00-0023531,Brandon Jones,WR,fantasy_points,89,51,0,0,0,0,0,0
2007,00-0023764,Andre Hall,RB,fantasy_points,73,41.5,0,0,0,0,0,0
2007,00-0022555,Ben Utecht,TE,fantasy_points,29,55.900000000000006,0,0,0,0,1,1
2007,00-0013080,Marcus Pollard,TE,fantasy_points,30,53.3,0,0,0,0,1,1
2007,00-0021273,Robert Royal,TE,fantasy_points,31,51.300000000000004,0,0,0,0,1,1
2007,00-0024324,Jason Avant,WR,fantasy_points,90,50.300000000000004,0,0,0,0,0,0
2007,00-0023479,J.J. Arrington,RB,fantasy_points,74,52.400000000000006,0,0,0,0,0,0
2007,00-0014655,Mike Sellers,TE,fantasy_points,32,46,0,0,0,0,1,1
2007,00-0023953,Sam Hurd,WR,fantasy_points,91,46.900000000000006,0,0,0,0,0,0
2007,00-0022821,Michael Turner,RB,fantasy_points,75,39.2,0,0,0,0,0,0
2007,00-0021154,Daniel Graham,TE,fantasy_points,33,48.6,0,0,0,0,1,1
2007,00-0023440,Cadillac Williams,RB,fantasy_points,76,38,0,0,0,0,0,0
2007,00-0022054,Visanthe Shiancoe,TE,fantasy_points,34,49.800000000000004,0,0,0,0,1,1
2007,00-0025458,Lorenzo Booker,RB,fantasy_points,77,50.2,0,0,0,0,0,0
2007,00-0024404,Jeff Webb,WR,fantasy_points,92,50,0,0,0,0,0,0
2007,00-0023436,Alex Smith,QB,fantasy_points,48,35.46,0,0,0,0,0,1
2007,00-0021227,Justin Peelle,TE,fantasy_points,35,49.3,0,0,0,0,1,1
2007,00-0011770,Eric Moulds,WR,fantasy_points,93,50.2,0,0,0,0,0,0
2007,00-0011024,Steve McNair,QB,fantasy_points,49,33.72,0,0,0,0,0,0
2007,00-0020305,A.J. Feeley,QB,fantasy_points,50,33.54,0,0,0,0,0,0
2007,00-0022706,Michael Gaines,TE,fantasy_points,36,46,0,0,0,0,1,1
2007,00-0025561,Troy Smith,QB,fantasy_points,51,33.480000000000004,0,0,0,0,0,0
2007,00-0020608,David Carr,QB,fantasy_points,52,33.300000000000004,0,0,0,0,0,0
2007,00-0022726,Keary Colbert,WR,fantasy_points,94,49.2,0,0,0,0,0,0
2007,00-0023442,Troy Williamson,WR,fantasy_points,95,41.900000000000006,0,0,0,0,0,0
2007,00-0020452,Cedrick Wilson,WR,fantasy_points,96,41.400000000000006,0,0,0,0,0,0
2007,00-0022725,Michael Clayton,WR,fantasy_points,97,43.300000000000004,0,0,0,0,0,0
2007,00-0025708,Matt Moore,QB,fantasy_points,53,31.700000000000003,0,0,0,0,0,0
2007,00-0010668,Keenan McCardell,WR,fantasy_points,98,42.6,0,0,0,0,0,0
2007,00-0019644,Bubba Franks,TE,fantasy_points,37,40.2,0,0,0,0,0,1
2007,00-0007024,Marvin Harrison,WR,fantasy_points,99,40.7,0,0,0,0,0,0
2007,00-0023508,Vernand Morency,RB,fantasy_points,78,45.7,0,0,0,0,0,0
2007,00-0020490,Koren Robinson,WR,fantasy_points,100,41.1,0,0,0,0,0,0
2007,00-0007744,Joe Horn,WR,fantasy_points,101,43.8,0,0,0,0,0,0
2007,00-0024225,Matt Leinart,QB,fantasy_points,54,30.080000000000002,0,0,0,0,0,0
2007,00-0020516,Todd Heap,TE,fantasy_points,38,41.400000000000006,0,0,0,0,0,1
2007,00-0023176,Josh Cribbs,WR,fantasy_points,102,31.300000000000004,0,0,0,0,0,0
2007,00-0025437,Chris Henry,RB,fantasy_points,79,32.2,0,0,0,0,0,0
2007,00-0021845,Cecil Sapp,RB,fantasy_points,80,36,0,0,0,0,0,0
2007,00-0024326,Demetrius Williams,WR,fantasy_points,103,39,0,0,0,0,0,0
2007,00-0023541,Kyle Orton,QB,fantasy_points,55,28.900000000000002,0,0,0,0,0,0
2007,00-0024380,Quinn Sypniewski,TE,fantasy_points,39,45.6,0,0,0,0,0,1
2007,00-0022893,Tatum Bell,RB,fantasy_points,81,35.5,0,0,0,0,0,0
2007,00-0021153,Javon Walker,WR,fantasy_points,104,41.4,0,0,0,0,0,0
2007,00-0023408,Greg Camarillo,WR,fantasy_points,105,32,0,0,0,0,0,0
2007,00-0022126,L.J. Smith,TE,fantasy_points,40,38.6,0,0,0,0,0,1
2007,00-0007576,Kelly Holcomb,QB,fantasy_points,56,26.44,0,0,0,0,0,0
2007,00-0021756,Will Heller,TE,fantasy_points,41,32.7,0,0,0,0,0,1
2007,00-0025637,Ahmad Bradshaw,RB,fantasy_points,82,27.200000000000003,0,0,0,0,0,0
