season,player_id,player_display_name,position,category,rank,points,finish_3,finish_6,finish_12,finish_24,finish_36,finish_48
2014,00-0031008,Silas Redd,RB,fantasy_points,88,24.200000000000003,0,0,0,0,0,0
2014,00-0029510,Jonathan Grimes,RB,fantasy_points,89,23.900000000000002,0,0,0,0,0,0
2014,00-0030181,Jack Doyle,TE,fantasy_points,52,23.8,0,0,0,0,0,0
2014,00-0028986,Case Keenum,QB,fantasy_points,45,22.900000000000002,0,0,0,0,0,1
2014,00-0023662,Matt Cassel,QB,fantasy_points,46,22.8,0,0,0,0,0,1
2014,00-0029275,Ladarius Green,TE,fantasy_points,53,22.6,0,0,0,0,0,0
2014,00-0029531,Ryan Lindley,QB,fantasy_points,47,22.48,0,0,0,0,0,1
2014,00-0029614,Chris Givens,WR,fantasy_points,119,22.3,0,0,0,0,0,0
2014,00-0024535,Eric Weems,WR,fantasy_points,120,22.2,0,0,0,0,0,0
2014,00-0028905,Chris Owusu,WR,fantasy_points,121,22.1,0,0,0,0,0,0
2014,00-0026988,Knowshon Moreno,RB,fantasy_points,90,21.599999999999998,0,0,0,0,0,0
2014,00-0031057,Ka'Deem Carey,RB,fantasy_points,91,21.5,0,0,0,0,0,0
2014,00-0029394,Brenton Bersin,WR,fantasy_points,122,21.1,0,0,0,0,0,0
2014,00-0026267,Jacob Tamme,TE,fantasy_points,54,20.9,0,0,0,0,0,0
2014,00-0025460,Jacoby Jones,WR,fantasy_points,123,20.7,0,0,0,0,0,0
2014,00-0026367,Peyton Hillis,RB,fantasy_points,92,20.2,0,0,0,0,0,0
2014,00-0027702,Mike Williams,WR,fantasy_points,124,20.2,0,0,0,0,0,0
2014,00-0031243,Storm Johnson,RB,fantasy_points,93,20.2,0,0,0,0,0,0
2014,00-0029677,Brandon Weeden,QB,fantasy_points,48,20.02,0,0,0,0,0,1
2014,00-0030047,Marquess Wilson,WR,fantasy_points,125,20,0,0,0,0,0,0
2014,00-0028012,Ryan Mallett,QB,fantasy_points,49,19.799999999999997,0,0,0,0,0,0
2014,00-0027695,Tony Moeaki,TE,fantasy_points,55,19.400000000000002,0,0,0,0,0,0
2014,00-0027135,Brandon Myers,TE,fantasy_points,56,19,0,0,0,0,0,0
2014,00-0030432,Christine Michael,RB,fantasy_points,94,18.700000000000003,0,0,0,0,0,0
2014,00-0027712,Joe McKnight,RB,fantasy_points,95,18.7,0,0,0,0,0,0
2014,00-0030992,Crockett Gillmore,TE,fantasy_points,57,18.1,0,0,0,0,0,0
2014,00-0028016,Austin Pettis,WR,fantasy_points,126,17.8,0,0,0,0,0,0
2014,00-0027675,Ed Dickson,TE,fantasy_points,58,17.5,0,0,0,0,0,0
2014,00-0007091,Matt Hasselbeck,QB,fantasy_points,50,16.939999999999998,0,0,0,0,0,0
2014,00-0024275,Maurice Jones-Drew,RB,fantasy_points,96,16.700000000000003,0,0,0,0,0,0
2014,00-0031025,Michael Campanaro,WR,fantasy_points,127,16.200000000000003,0,0,0,0,0,0
2014,00-0026314,Josh Morgan,WR,fantasy_points,128,16,0,0,0,0,0,0
2014,00-0028532,Joseph Morgan,WR,fantasy_points,129,15.9,0,0,0,0,0,0
2014,00-0027659,Jimmy Clausen,QB,fantasy_points,51,15.82,0,0,0,0,0,0
2014,00-0028411,Dontrelle Inman,WR,fantasy_points,130,15.8,0,0,0,0,0,0
2014,00-0029239,Brandon Bolden,RB,fantasy_points,97,15.700000000000001,0,0,0,0,0,0
2014,00-0026173,Donnie Avery,WR,fantasy_points,131,15.600000000000001,0,0,0,0,0,0
2014,00-0026281,Gary Barnidge,TE,fantasy_points,59,15.600000000000001,0,0,0,0,0,0
2014,00-0029883,Joseph Fauria,TE,fantasy_points,60,15.4,0,0,0,0,0,0
2014,00-0028345,Robert Hughes,RB,fantasy_points,98,15.100000000000001,0,0,0,0,0,0
2014,00-0030108,Ryan Griffin,TE,fantasy_points,61,15.1,0,0,0,0,0,0
2014,00-0029048,Joe Banyard,RB,fantasy_points,99,15,0,0,0,0,0,0
2014,00-0029660,Trevor Graham,WR,fantasy_points,132,14.7,0,0,0,0,0,0
2014,00-0030855,Zurlon Tipton,RB,fantasy_points,100,14.600000000000001,0,0,0,0,0,0
2014,00-0030990,Josh Huff,WR,fantasy_points,133,14.5,0,0,0,0,0,0
2014,00-0029129,Rod Streater,WR,fantasy_points,134,14.400000000000002,0,0,0,0,0,0
2014,00-0028984,Brian Tyms,WR,fantasy_points,135,14.200000000000001,0,0,0,0,0,0
2014,00-0028074,Anthony Sherman,RB,fantasy_points,101,13.9,0,0,0,0,0,0
2014,00-0028142,Virgil Green,TE,fantasy_points,62,13.700000000000001,0,0,0,0,0,0
2014,00-0030288,Rex Burkhead,RB,fantasy_points,102,13.600000000000001,0,0,0,0,0,0
2014,00-0028958,Cory Harkey,TE,fantasy_points,63,13.5,0,0,0,0,0,0
2014,00-0029878,MarQueis Gray,TE,fantasy_points,64,13.4,0,0,0,0,0,0
2014,00-0030860,Orleans Darkwa,RB,fantasy_points,103,13.100000000000001,0,0,0,0,0,0
2014,00-0028007,Rob Housler,TE,fantasy_points,65,13,0,0,0,0,0,0
2014,00-0030999,Marion Grice,RB,fantasy_points,104,13,0,0,0,0,0,0
2014,00-0025464,Matt Spaeth,TE,fantasy_points,66,12.600000000000001,0,0,0,0,0,0
2014,00-0027714,Dennis Pitta,TE,fantasy_points,67,12.5,0,0,0,0,0,0
2014,00-0027950,Christian Ponder,QB,fantasy_points,52,12.48,0,0,0,0,0,0
2014,00-0027069,Chase Coffman,TE,fantasy_points,68,12.399999999999999,0,0,0,0,0,0
2014,00-0028114,Dwayne Harris,WR,fantasy_points,136,12.3,0,0,0,0,0,0
2014,00-0031345,Jimmy Garoppolo,QB,fantasy_points,53,12.180000000000001,0,0,0,0,0,0
2014,00-0031291,James Wright,WR,fantasy_points,137,12.100000000000001,0,0,0,0,0,0
2014,00-0027786,Jonathan Dwyer,RB,fantasy_points,105,11.9,0,0,0,0,0,0
2014,00-0031409,Johnny Manziel,QB,fantasy_points,54,11.9,0,0,0,0,0,0
2014,00-0027215,Logan Paulsen,TE,fantasy_points,69,11.8,0,0,0,0,0,0
2014,00-0028020,Vincent Brown,WR,fantasy_points,138,11.8,0,0,0,0,0,0
2014,00-0031187,Robert Herron,WR,fantasy_points,139,11.8,0,0,0,0,0,0
2014,00-0026544,Chase Daniel,QB,fantasy_points,55,11.780000000000001,0,0,0,0,0,0
2014,00-0025542,Dante Rosario,TE,fantasy_points,70,11.600000000000001,0,0,0,0,0,0
2014,00-0028086,Denarius Moore,WR,fantasy_points,140,11.600000000000001,0,0,0,0,0,0
2014,00-0020494,Santana Moss,WR,fantasy_points,141,11.6,0,0,0,0,0,0
2014,00-0027739,John Conner,RB,fantasy_points,106,11.5,0,0,0,0,0,0
2014,00-0025414,Robert Meachem,WR,fantasy_points,142,11.4,0,0,0,0,0,0
2014,00-0030897,Corey Washington,WR,fantasy_points,143,11.200000000000001,0,0,0,0,0,0
2014,00-0027140,Chris Ogbonnaya,RB,fantasy_points,107,11,0,0,0,0,0,0
2014,00-0029281,Adrien Robinson,TE,fantasy_points,71,11,0,0,0,0,0,0
2014,00-0031123,Darrin Reaves,RB,fantasy_points,108,10.9,0,0,0,0,0,0
2014,00-0029311,Junior Hemingway,WR,fantasy_points,144,10.8,0,0,0,0,0,0
2014,00-0030049,Chris Gragg,TE,fantasy_points,72,10.8,0,0,0,0,0,0
2014,00-0023437,Ronnie Brown,RB,fantasy_points,109,10.700000000000001,0,0,0,0,0,0
2014,00-0029119,Derek Carrier,TE,fantasy_points,73,10.700000000000001,0,0,0,0,0,0
2014,00-0028097,Lee Smith,TE,fantasy_points,74,10.200000000000001,0,0,0,0,0,0
2014,00-0031327,Kevin Norwood,WR,fantasy_points,145,10.200000000000001,0,0,0,0,0,0
2014,00-0030404,Chris Thompson,RB,fantasy_points,110,9.9,0,0,0,0,0,0
2014,00-0025701,Jackie Battle,RB,fantasy_points,111,9.7,0,0,0,0,0,0
2014,00-0029755,Brian Leonhardt,TE,fantasy_points,75,9.5,0,0,0,0,0,0
2014,00-0025394,Adrian Peterson,RB,fantasy_points,112,9.3,0,0,0,0,0,0
2014,00-0029298,Cyrus Gray,RB,fantasy_points,113,9.1,0,0,0,0,0,0
2014,00-0029654,A.J. Jenkins,WR,fantasy_points,146,9.1,0,0,0,0,0,0
2014,00-0031302,C.J. Fiedorowicz,TE,fantasy_points,76,8.8,0,0,0,0,0,0
2014,00-0030780,Ryan Hewitt,TE,fantasy_points,77,8.600000000000001,0,0,0,0,0,0
2014,00-0029999,Zach Sudfeld,TE,fantasy_points,78,8.5,0,0,0,0,0,0
2014,00-0028352,Dane Sanzenbacher,WR,fantasy_points,147,8.4,0,0,0,0,0,0
2014,00-0029415,Keshawn Martin,WR,fantasy_points,148,7.800000000000001,0,0,0,0,0,0
2014,00-0025425,Zach Miller,TE,fantasy_points,79,7.6000000000000005,0,0,0,0,0,0
2014,00-0030806,Nic Jacobs,TE,fantasy_points,80,7.6000000000000005,0,0,0,0,0,0
2014,00-0028409,DuJuan Harris,RB,fantasy_points,114,7.5,0,0,0,0,0,0
2014,00-0030466,Justin Brown,WR,fantasy_points,149,7.4,0,0,0,0,0,0
2014,00-0030247,George Winn,RB,fantasy_points,115,7.300000000000001,0,0,0,0,0,0
2014,00-0031260,Logan Thomas,TE,fantasy_points,81,7.24,0,0,0,0,0,0
2014,00-0026019,Danny Woodhead,RB,fantasy_points,116,7.2,0,0,0,0,0,0
2014,00-0029738,Darren Fells,TE,fantasy_points,82,7.1000000000000005,0,0,0,0,0,0
2014,00-0024318,Brad Smith,QB,fantasy_points,56,7.1,0,0,0,0,0,0
2014,00-0026996,Brandon Pettigrew,TE,fantasy_points,83,7.000000000000001,0,0,0,0,0,0
2014,00-0026932,Cedric Peerman,RB,fantasy_points,117,7,0,0,0,0,0,0
2014,00-0030710,Trey Burton,TE,fantasy_points,84,7,0,0,0,0,0,0
2014,00-0027997,Greg Little,WR,fantasy_points,150,6.9,0,0,0,0,0,0
2014,00-0029155,Mike Brown,WR,fantasy_points,151,6.800000000000001,0,0,0,0,0,0
2014,00-0031068,Ryan Grant,WR,fantasy_points,152,6.800000000000001,0,0,0,0,0,0
2014,00-0024240,Santonio Holmes,WR,fantasy_points,153,6.7,0,0,0,0,0,0
2014,00-0027322,David Nelson,WR,fantasy_points,154,6.5,0,0,0,0,0,0
2014,00-0030147,Russell Shepard,WR,fantasy_points,155,6.300000000000001,0,0,0,0,0,0
2014,00-0031392,Dri Archer,RB,fantasy_points,118,6.300000000000001,0,0,0,0,0,0
2014,00-0026931,Bear Pascoe,TE,fantasy_points,85,6.3,0,0,0,0,0,0
2014,00-0029601,Brandon Bostick,TE,fantasy_points,86,6.3,0,0,0,0,0,0
2014,00-0031062,James White,RB,fantasy_points,119,6.1000000000000005,0,0,0,0,0,0
2014,00-0027139,John Phillips,TE,fantasy_points,87,6.1,0,0,0,0,0,0
2014,00-0027202,Michael Palmer,TE,fantasy_points,88,6.1,0,0,0,0,0,0
2014,00-0029682,Brock Osweiler,QB,fantasy_points,57,6.080000000000001,0,0,0,0,0,0
2014,00-0027948,Blaine Gabbert,QB,fantasy_points,58,6.02,0,0,0,0,0,0
2014,00-0026577,Marcus Thigpen,WR,fantasy_points,156,6,0,0,0,0,0,0
2014,00-0030550,Ace Sanders,WR,fantasy_points,157,5.500000000000001,0,0,0,0,0,0
2014,00-0027595,Bryan Walters,WR,fantasy_points,158,5.5,0,0,0,0,0,0
2014,00-0030419,Matt McGloin,QB,fantasy_points,59,5.46,0,0,0,0,0,0
2014,00-0028045,Kris Durham,WR,fantasy_points,159,5.4,0,0,0,0,0,0
2014,00-0028903,Garrett Celek,TE,fantasy_points,89,5.300000000000001,0,0,0,0,0,0
2014,00-0026691,Chris Williams,WR,fantasy_points,160,5.2,0,0,0,0,0,0
2014,00-0030068,Marquise Goodwin,WR,fantasy_points,161,5.000000000000001,0,0,0,0,0,0
2014,00-0026780,Kevin Ogletree,WR,fantasy_points,162,5,0,0,0,0,0,0
2014,00-0029634,James Hanna,TE,fantasy_points,90,4.800000000000001,0,0,0,0,0,0
2014,00-0030985,Trey Watts,RB,fantasy_points,120,4.800000000000001,0,0,0,0,0,0
2014,00-0026237,Andre Caldwell,WR,fantasy_points,163,4.7,0,0,0,0,0,0
2014,00-0027581,Seyi Ajirotutu,WR,fantasy_points,164,4.5,0,0,0,0,0,0
2014,00-0030154,Frankie Hammond,WR,fantasy_points,165,4.5,0,0,0,0,0,0
2014,00-0027732,Michael Hoomanawanui,TE,fantasy_points,91,4.4,0,0,0,0,0,0
2014,00-0029793,Brandon Williams,TE,fantasy_points,92,4.4,0,0,0,0,0,0
2014,00-0030450,Quinton Patton,WR,fantasy_points,166,4.4,0,0,0,0,0,0
2014,00-0030128,Michael Cox,RB,fantasy_points,121,4.2,0,0,0,0,0,0
2014,00-0028042,Luke Stocker,TE,fantasy_points,93,4.1000000000000005,0,0,0,0,0,0
2014,00-0028841,Will Johnson,RB,fantasy_points,122,4.1000000000000005,0,0,0,0,0,0
2014,00-0030661,Connor Shaw,QB,fantasy_points,60,3.9800000000000004,0,0,0,0,0,0
2014,00-0031332,Fitzgerald Toussaint,RB,fantasy_points,123,3.9000000000000004,0,0,0,0,0,0
2014,00-0028021,Jerrel Jernigan,WR,fantasy_points,167,3.8000000000000003,0,0,0,0,0,0
2014,00-0030540,Aaron Dobson,WR,fantasy_points,168,3.8000000000000003,0,0,0,0,0,0
2014,00-0031044,Troy Niklas,TE,fantasy_points,94,3.8000000000000003,0,0,0,0,0,0
2014,00-0030549,Tyler Eifert,TE,fantasy_points,95,3.7,0,0,0,0,0,0
2014,00-0030391,Mike James,RB,fantasy_points,124,3.2,0,0,0,0,0,0
2014,00-0027346,Alfonso Smith,RB,fantasy_points,125,3.0000000000000004,0,0,0,0,0,0
2014,00-0028987,Phillip Supernaw,TE,fantasy_points,96,3.0000000000000004,0,0,0,0,0,0
2014,00-0029673,DeVier Posey,WR,fantasy_points,169,3,0,0,0,0,0,0
2014,00-0026225,Craig Stevens,TE,fantasy_points,97,2.6,0,0,0,0,0,0
2014,00-0029209,Ryan Broyles,WR,fantasy_points,170,2.5,0,0,0,0,0,0
2014,00-0029590,Taylor Thompson,TE,fantasy_points,98,2.4000000000000004,0,0,0,0,0,0
2014,00-0031085,Jay Prosch,RB,fantasy_points,126,2.4000000000000004,0,0,0,0,0,0
2014,00-0029033,Griff Whalen,WR,fantasy_points,171,2.3000000000000003,0,0,0,0,0,0
2014,00-0029051,Jarrett Boykin,WR,fantasy_points,172,2.3000000000000003,0,0,0,0,0,0
2014,00-0031344,Cody Latimer,WR,fantasy_points,173,2.3000000000000003,0,0,0,0,0,0
2014,00-0029441,Jeremy Stewart,RB,fantasy_points,127,2.2,0,0,0,0,0,0
2014,00-0026699,Kevin Brock,TE,fantasy_points,99,2.1,0,0,0,0,0,0
2014,00-0030865,Gator Hoskins,TE,fantasy_points,100,2.1,0,0,0,0,0,0
2014,00-0030586,Ryan Nassib,QB,fantasy_points,61,2.0999999999999996,0,0,0,0,0,0
2014,00-0030155,Demetrius Harris,TE,fantasy_points,101,2,0,0,0,0,0,0
2014,00-0028202,Shaun Draughn,RB,fantasy_points,128,1.9000000000000001,0,0,0,0,0,0
2014,00-0030839,Solomon Patton,WR,fantasy_points,174,1.9000000000000001,0,0,0,0,0,0
2014,00-0031310,Devin Street,WR,fantasy_points,175,1.8,0,0,0,0,0,0
2014,00-0029151,Matt Simms,QB,fantasy_points,62,1.76,0,0,0,0,0,0
2014,00-0030653,Ray Agnew,RB,fantasy_points,129,1.7000000000000002,0,0,0,0,0,0
2014,00-0031273,Cameron Brate,TE,fantasy_points,102,1.7000000000000002,0,0,0,0,0,0
2014,00-0027796,Joe Webb,QB,fantasy_points,63,1.6,0,0,0,0,0,0
2014,00-0031001,Jeff Janis,WR,fantasy_points,176,1.6,0,0,0,0,0,0
2014,00-0031450,Josh Harris,RB,fantasy_points,130,1.6,0,0,0,0,0,0
2014,00-0025439,Brian Leonard,RB,fantasy_points,131,1.5,0,0,0,0,0,0
2014,00-0027893,Damian Williams,WR,fantasy_points,177,1.4000000000000001,0,0,0,0,0,0
2014,00-0028179,David Ausberry,TE,fantasy_points,103,1.4000000000000001,0,0,0,0,0,0
2014,00-0026983,Darrius Heyward-Bey,WR,fantasy_points,178,1.3000000000000003,0,0,0,0,0,0
2014,00-0030091,Tavarres King,WR,fantasy_points,179,1.3,0,0,0,0,0,0
2014,00-0023503,Courtney Roby,WR,fantasy_points,180,1.1,0,0,0,0,0,0
2014,00-0030789,Antonio Andrews,RB,fantasy_points,132,1.1,0,0,0,0,0,0
2014,00-0023460,Jason Campbell,QB,fantasy_points,64,1.06,0,0,0,0,0,0
2014,00-0030470,Vance McDonald,TE,fantasy_points,104,1,0,0,0,0,0,0
2014,00-0029260,LaMichael James,RB,fantasy_points,133,0.9,0,0,0,0,0,0
2014,00-0023176,Josh Cribbs,WR,fantasy_points,181,0.8,0,0,0,0,0,0
2014,00-0023968,Micheal Spurlock,WR,fantasy_points,182,0.8,0,0,0,0,0,0
2014,00-0030822,Marcel Jensen,TE,fantasy_points,105,0.8,0,0,0,0,0,0
2014,00-0031053,Jalen Saunders,WR,fantasy_points,183,0.7000000000000001,0,0,0,0,0,0
2014,00-0025708,Matt Moore,QB,fantasy_points,65,0.6399999999999999,0,0,0,0,0,0
2014,00-0028116,Aldrick Robinson,WR,fantasy_points,184,0.6000000000000001,0,0,0,0,0,0
2014,00-0028090,T.J. Yates,QB,fantasy_points,66,0.56,0,0,0,0,0,0
2014,00-0031064,Tom Savage,QB,fantasy_points,67,0.48000000000000015,0,0,0,0,0,0
2014,00-0024264,Kellen Clemens,QB,fantasy_points,68,0.4,0,0,0,0,0,0
2014,00-0026957,David Johnson,TE,fantasy_points,106,0.4,0,0,0,0,0,0
2014,00-0030116,Kevin Dorsey,WR,fantasy_points,185,0.4,0,0,0,0,0,0
2014,00-0029317,Edwin Baker,RB,fantasy_points,134,0.2,0,0,0,0,0,0
2014,00-0025592,Jordan Palmer,QB,fantasy_points,69,0.18000000000000002,0,0,0,0,0,0
2014,00-0021570,Kassim Osgood,WR,fantasy_points,186,0,0,0,0,0,0,0
2014,00-0024279,Tarvaris Jackson,QB,fantasy_points,70,0,0,0,0,0,0,0
2014,00-0026298,Kellen Davis,TE,fantasy_points,107,0,0,0,0,0,0,0
2014,00-0026316,Jalen Parmele,RB,fantasy_points,135,0,0,0,0,0,0,0
2014,00-0027809,Mickey Shuler,TE,fantasy_points,108,0,0,0,0,0,0,0
2014,00-0028017,Leonard Hankerson,WR,fantasy_points,187,0,0,0,0,0,0,0
2014,00-0028119,Richard Gordon,TE,fantasy_points,109,0,0,0,0,0,0,0
2014,00-0028892,Gerell Robinson,TE,fantasy_points,110,0,0,0,0,0,0,0
2014,00-0029300,Tommy Streeter,WR,fantasy_points,188,0,0,0,0,0,0,0
2014,00-0029319,Josh Bellamy,WR,fantasy_points,189,0,0,0,0,0,0,0
2014,00-0029934,Rodney Smith,WR,fantasy_points,190,0,0,0,0,0,0,0
2014,00-0030533,Matt Barkley,QB,fantasy_points,71,0,0,0,0,0,0,0
2014,00-0030647,Jordan Thompson,TE,fantasy_points,111,0,0,0,0,0,0,0
2014,00-0030668,Charcandrick West,RB,fantasy_points,136,0,0,0,0,0,0,0
2014,00-0030671,Isaiah Burse,WR,fantasy_points,191,0,0,0,0,0,0,0
2014,00-0030737,Freddie Martino,WR,fantasy_points,192,0,0,0,0,0,0,0
2014,00-0030832,Asante Cleveland,TE,fantasy_points,112,0,0,0,0,0,0,0
2014,00-0031209,Senorise Perry,RB,fantasy_points,137,-0.1,0,0,0,0,0,0
2014,00-0024408,Bruce Gradkowski,QB,fantasy_points,72,-0.2,0,0,0,0,0,0
2014,00-0029463,De'Andre Presley,WR,fantasy_points,193,-0.2,0,0,0,0,0,0
2014,00-0028118,Tyrod Taylor,QB,fantasy_points,73,-0.30000000000000004,0,0,0,0,0,0
2014,00-0029401,Tauren Poole,RB,fantasy_points,138,-2,0,0,0,0,0,0
2014,00-0026349,Matt Flynn,QB,fantasy_points,74,-2.3600000000000003,0,0,0,0,0,0
2014,00-0022787,Matt Schaub,QB,fantasy_points,75,-3.7199999999999998,0,0,0,0,0,0
2014,00-0023459,Aaron Rodgers,QB,fantasy_points_hppr,1,354.14,1,1,1,1,1,1
2014,00-0029668,Andrew Luck,QB,fantasy_points_hppr,2,351.74,1,1,1,1,1,1
2014,00-0030496,Le'Veon Bell,RB,fantasy_points_hppr,1,329,1,1,1,1,1,1
2014,00-0029263,Russell Wilson,QB,fantasy_points_hppr,3,328.1,1,1,1,1,1,1
2014,00-0027793,Antonio Brown,WR,fantasy_points_hppr,1,324.40000000000003,1,1,1,1,1,1
2014,00-0028009,DeMarco Murray,RB,fantasy_points_hppr,2,322.6,1,1,1,1,1,1
2014,00-0010346,Peyton Manning,QB,fantasy_points_hppr,4,312.68,0,1,1,1,1,1
2014,00-0022924,Ben Roethlisberger,QB,fantasy_points_hppr,5,306.78000000000003,0,1,1,1,1,1
2014,00-0020531,Drew Brees,QB,fantasy_points_hppr,6,303.48,0,1,1,1,1,1
2014,00-0026184,Matt Forte,RB,fantasy_points_hppr,3,295.6,1,1,1,1,1,1
2014,00-0027874,Demaryius Thomas,WR,fantasy_points_hppr,2,285.40000000000003,1,1,1,1,1,1
2014,00-0026143,Matt Ryan,QB,fantasy_points_hppr,7,284.26,0,0,1,1,1,1
2014,00-0025399,Marshawn Lynch,RB,fantasy_points_hppr,4,283.8,0,1,1,1,1,1
2014,00-0029701,Ryan Tannehill,QB,fantasy_points_hppr,8,279,0,0,1,1,1,1
2014,00-0026176,Jordy Nelson,WR,fantasy_points_hppr,3,278.90000000000003,1,1,1,1,1,1
2014,00-0019596,Tom Brady,QB,fantasy_points_hppr,9,278.06,0,0,1,1,1,1
2014,00-0027902,Dez Bryant,WR,fantasy_points_hppr,4,272,0,1,1,1,1,1
2014,00-0022803,Eli Manning,QB,fantasy_points_hppr,10,269.5,0,0,1,1,1,1
2014,00-0021678,Tony Romo,QB,fantasy_points_hppr,11,266.3,0,0,1,1,1,1
2014,00-0022942,Philip Rivers,QB,fantasy_points_hppr,12,265.64,0,0,1,1,1,1
2014,00-0026158,Joe Flacco,QB,fantasy_points_hppr,13,262.44,0,0,0,1,1,1
2014,00-0024226,Jay Cutler,QB,fantasy_points_hppr,14,255.58,0,0,0,1,1,1
2014,00-0026796,Arian Foster,RB,fantasy_points_hppr,5,254.5,0,1,1,1,1,1
2014,00-0030485,Eddie Lacy,RB,fantasy_points_hppr,6,251.60000000000002,0,1,1,1,1,1
2014,00-0026498,Matthew Stafford,QB,fantasy_points_hppr,15,251.58,0,0,0,1,1,1
2014,00-0031235,Odell Beckham,WR,fantasy_points_hppr,5,251.5,0,1,1,1,1,1
2014,00-0027685,Emmanuel Sanders,WR,fantasy_points_hppr,6,251.3,0,1,1,1,1,1
2014,00-0027974,Colin Kaepernick,QB,fantasy_points_hppr,16,250.66,0,0,0,1,1,1
2014,00-0028002,Randall Cobb,WR,fantasy_points_hppr,7,249.89999999999998,0,0,1,1,1,1
2014,00-0027939,Cam Newton,QB,fantasy_points_hppr,17,248.98000000000002,0,0,0,1,1,1
2014,00-0027944,Julio Jones,WR,fantasy_points_hppr,8,245.40000000000003,0,0,1,1,1,1
2014,00-0026995,Jeremy Maclin,WR,fantasy_points_hppr,9,234.3,0,0,1,1,1,1
2014,00-0026213,Jamaal Charles,RB,fantasy_points_hppr,7,230.4,0,0,1,1,1,1
2014,00-0027656,Rob Gronkowski,TE,fantasy_points_hppr,1,225.39999999999998,1,1,1,1,1,1
2014,00-0027973,Andy Dalton,QB,fantasy_points_hppr,18,225.12,0,0,0,1,1,1
2014,00-0026373,Justin Forsett,RB,fantasy_points_hppr,8,224.9,0,0,1,1,1,1
2014,00-0023436,Alex Smith,QB,fantasy_points_hppr,19,220,0,0,0,1,1,1
2014,00-0029137,Alshon Jeffery,WR,fantasy_points_hppr,10,219.10000000000002,0,0,1,1,1,1
2014,00-0029608,T.Y. Hilton,WR,fantasy_points_hppr,11,217.5,0,0,1,1,1,1
2014,00-0031408,Mike Evans,WR,fantasy_points_hppr,12,211.1,0,0,1,1,1,1
2014,00-0027891,Golden Tate,WR,fantasy_points_hppr,13,209.60000000000002,0,0,0,1,1,1
2014,00-0029615,Lamar Miller,RB,fantasy_points_hppr,9,204.4,0,0,1,1,1,1
2014,00-0031301,Jeremy Hill,RB,fantasy_points_hppr,10,197.4,0,0,1,1,1,1
2014,00-0029854,C.J. Anderson,RB,fantasy_points_hppr,11,194.3,0,0,1,1,1,1
2014,00-0030564,DeAndre Hopkins,WR,fantasy_points_hppr,14,193,0,0,0,1,1,1
2014,00-0031280,Derek Carr,QB,fantasy_points_hppr,20,192,0,0,0,1,1,1
2014,00-0025389,Calvin Johnson,WR,fantasy_points_hppr,15,191.20000000000002,0,0,0,1,1,1
2014,00-0031359,Kelvin Benjamin,WR,fantasy_points_hppr,16,189.3,0,0,0,1,1,1
2014,00-0021547,Antonio Gates,TE,fantasy_points_hppr,2,188.6,1,1,1,1,1,1
2014,00-0027696,Jimmy Graham,TE,fantasy_points_hppr,3,187.4,1,1,1,1,1,1
2014,00-0027029,LeSean McCoy,RB,fantasy_points_hppr,12,185.4,0,0,1,1,1,1
2014,00-0031237,Teddy Bridgewater,QB,fantasy_points_hppr,21,183.66,0,0,0,1,1,1
2014,00-0027150,Julian Edelman,WR,fantasy_points_hppr,17,182.6,0,0,0,1,1,1
2014,00-0026189,DeSean Jackson,WR,fantasy_points_hppr,18,181.60000000000002,0,0,0,1,1,1
2014,00-0027218,Joique Bell,RB,fantasy_points_hppr,13,181.20000000000002,0,0,0,1,1,1
2014,00-0020337,Steve Smith,WR,fantasy_points_hppr,19,180,0,0,0,1,1,1
2014,00-0023682,Ryan Fitzpatrick,QB,fantasy_points_hppr,22,179.72,0,0,0,1,1,1
2014,00-0029141,Alfred Morris,RB,fantasy_points_hppr,14,179.4,0,0,0,1,1,1
2014,00-0026901,Mike Wallace,WR,fantasy_points_hppr,20,179.3,0,0,0,1,1,1
2014,00-0025418,Greg Olsen,TE,fantasy_points_hppr,4,178.8,0,1,1,1,1,1
2014,00-0022084,Anquan Boldin,WR,fantasy_points_hppr,21,178.1,0,0,0,1,1,1
2014,00-0027966,Mark Ingram,RB,fantasy_points_hppr,15,177.4,0,0,0,1,1,1
2014,00-0026201,Martellus Bennett,TE,fantasy_points_hppr,5,176.6,0,1,1,1,1,1
2014,00-0023541,Kyle Orton,QB,fantasy_points_hppr,23,176.12,0,0,0,1,1,1
2014,00-0027681,Brandon LaFell,WR,fantasy_points_hppr,22,173.6,0,0,0,1,1,1
2014,00-0028198,Matt Asiata,RB,fantasy_points_hppr,16,172.2,0,0,0,1,1,1
2014,00-0023462,Roddy White,WR,fantasy_points_hppr,23,172.1,0,0,0,1,1,1
2014,00-0027942,A.J. Green,WR,fantasy_points_hppr,24,170.8,0,0,0,1,1,1
2014,00-0031299,Jordan Matthews,TE,fantasy_points_hppr,6,168.7,0,1,1,1,1,1
2014,00-0031407,Blake Bortles,QB,fantasy_points_hppr,24,168.22,0,0,0,1,1,1
2014,00-0027996,Torrey Smith,WR,fantasy_points_hppr,25,167.20000000000002,0,0,0,0,1,1
2014,00-0030456,Giovani Bernard,RB,fantasy_points_hppr,17,166.4,0,0,0,1,1,1
2014,00-0031325,Sammy Watkins,WR,fantasy_points_hppr,26,165.5,0,0,0,0,1,1
2014,00-0027690,Eric Decker,WR,fantasy_points_hppr,27,163.20000000000002,0,0,0,0,1,1
