season,player_id,player_display_name,position,category,rank,points,finish_3,finish_6,finish_12,finish_24,finish_36,finish_48
2004,00-0010346,Peyton Manning,QB,fantasy_points_hppr,2,360.08,1,1,1,1,1,1
2004,00-0000745,Tiki Barber,RB,fantasy_points_hppr,1,321.6,1,1,1,1,1,1
2004,00-0019647,Shaun Alexander,RB,fantasy_points_hppr,2,312.1,1,1,1,1,1,1
2004,00-0020536,LaDainian Tomlinson,RB,fantasy_points_hppr,3,309.62,1,1,1,1,1,1
2004,00-0010442,Curtis Martin,RB,fantasy_points_hppr,4,298.7,0,1,1,1,1,1
2004,00-0011022,Donovan McNabb,QB,fantasy_points_hppr,3,291,1,1,1,1,1,1
2004,00-0021979,Domanick Williams,RB,fantasy_points_hppr,5,287.6,0,1,1,1,1,1
2004,00-0011795,Muhsin Muhammad,WR,fantasy_points_hppr,1,282.5,1,1,1,1,1,1
2004,00-0008241,Edgerrin James,RB,fantasy_points_hppr,6,280.6,0,1,1,1,1,1
2004,00-0006355,Trent Green,QB,fantasy_points_hppr,4,260.14,0,1,1,1,1,1
2004,00-0013042,Jake Plummer,QB,fantasy_points_hppr,5,255.76000000000002,0,1,1,1,1,1
2004,00-0005106,Brett Favre,QB,fantasy_points_hppr,6,255.12,0,1,1,1,1,1
2004,00-0007744,Joe Horn,WR,fantasy_points_hppr,2,254.89999999999998,1,1,1,1,1,1
2004,00-0004304,Corey Dillon,RB,fantasy_points_hppr,7,253.3,0,0,1,1,1,1
2004,00-0021153,Javon Walker,WR,fantasy_points_hppr,3,250.7,1,1,1,1,1,1
2004,00-0004161,Jake Delhomme,QB,fantasy_points_hppr,7,248.54000000000002,0,0,1,1,1,1
2004,00-0001823,Aaron Brooks,QB,fantasy_points_hppr,8,244.3,0,0,1,1,1,1
2004,00-0007024,Marvin Harrison,WR,fantasy_points_hppr,4,242.3,0,1,1,1,1,1
2004,00-0007681,Torry Holt,WR,fantasy_points_hppr,5,242.2,0,1,1,1,1,1
2004,00-0020531,Drew Brees,QB,fantasy_points_hppr,9,241.16,0,0,1,1,1,1
2004,00-0012478,Terrell Owens,WR,fantasy_points_hppr,6,240,0,1,1,1,1,1
2004,00-0021216,Brian Westbrook,RB,fantasy_points_hppr,8,240,0,0,1,1,1,1
2004,00-0019976,Drew Bennett,WR,fantasy_points_hppr,7,236.94,0,0,1,1,1,1
2004,00-0019599,Marc Bulger,QB,fantasy_points_hppr,10,235.46,0,0,1,1,1,1
2004,00-0020397,Chad Johnson,WR,fantasy_points_hppr,8,232.8,0,0,1,1,1,1
2004,00-0020498,Reggie Wayne,WR,fantasy_points_hppr,9,231.10000000000002,0,0,1,1,1,1
2004,00-0020407,Rudi Johnson,RB,fantasy_points_hppr,9,225.3,0,0,1,1,1,1
2004,00-0019596,Tom Brady,QB,fantasy_points_hppr,11,224.48,0,0,1,1,1,1
2004,00-0006101,Tony Gonzalez,TE,fantasy_points_hppr,1,219.3,1,1,1,1,1,1
2004,00-0020245,Mike Vick,QB,fantasy_points_hppr,12,218.72,0,0,1,1,1,1
2004,00-0004541,Donald Driver,WR,fantasy_points_hppr,10,215.2,0,0,1,1,1,1
2004,00-0021547,Antonio Gates,TE,fantasy_points_hppr,2,214.9,1,1,1,1,1,1
2004,00-0022178,Willis McGahee,RB,fantasy_points_hppr,10,214.70000000000002,0,0,1,1,1,1
2004,00-0021179,Clinton Portis,RB,fantasy_points_hppr,11,213.6,0,0,1,1,1,1
2004,00-0006305,Ahman Green,RB,fantasy_points_hppr,12,208.6,0,0,1,1,1,1
2004,00-0007091,Matt Hasselbeck,QB,fantasy_points_hppr,13,208.28,0,0,0,1,1,1
2004,00-0010500,Derrick Mason,WR,fantasy_points_hppr,11,206.5,0,0,1,1,1,1
2004,00-0019610,Reuben Droughns,RB,fantasy_points_hppr,13,206.10000000000002,0,0,0,1,1,1
2004,00-0019641,Thomas Jones,RB,fantasy_points_hppr,14,205.5,0,0,0,1,1,1
2004,00-0019663,Darrell Jackson,WR,fantasy_points_hppr,12,205.4,0,0,1,1,1,1
2004,00-0004640,Warrick Dunn,RB,fantasy_points_hppr,15,204.5,0,0,0,1,1,1
2004,00-0022725,Michael Clayton,WR,fantasy_points_hppr,13,204.3,0,0,0,1,1,1
2004,00-0007661,Priest Holmes,RB,fantasy_points_hppr,16,203.4,0,0,0,1,1,1
2004,00-0020608,David Carr,QB,fantasy_points_hppr,14,203.14000000000001,0,0,0,1,1,1
2004,00-0002099,Isaac Bruce,WR,fantasy_points_hppr,14,201.70000000000002,0,0,0,1,1,1
2004,00-0021999,Nate Burleson,WR,fantasy_points_hppr,15,201.5,0,0,0,1,1,1
2004,00-0013013,Michael Pittman,RB,fantasy_points_hppr,17,200.2,0,0,0,1,1,1
2004,00-0015754,Brandon Stokley,WR,fantasy_points_hppr,16,199.70000000000002,0,0,0,1,1,1
2004,00-0015290,Rod Smith,WR,fantasy_points_hppr,17,199.20000000000002,0,0,0,1,1,1
2004,00-0020527,Deuce McAllister,RB,fantasy_points_hppr,18,193.20000000000002,0,0,0,1,1,1
2004,00-0009163,Eddie Kennison,WR,fantasy_points_hppr,18,189.1,0,0,0,1,1,1
2004,00-0016098,Fred Taylor,RB,fantasy_points_hppr,19,188.9,0,0,0,1,1,1
2004,00-0022044,Andre Johnson,WR,fantasy_points_hppr,19,188.9,0,0,0,1,1,1
2004,00-0022177,Byron Leftwich,QB,fantasy_points_hppr,15,188.24,0,0,0,1,1,1
2004,00-0015218,Jimmy Smith,WR,fantasy_points_hppr,20,188.20000000000002,0,0,0,1,1,1
2004,00-0021141,Joey Harrington,QB,fantasy_points_hppr,16,187.38,0,0,0,1,1,1
2004,00-0001215,Jerome Bettis,RB,fantasy_points_hppr,20,184.1,0,0,0,1,1,1
2004,00-0019831,Nick Goings,RB,fantasy_points_hppr,21,184,0,0,0,1,1,1
2004,00-0003292,Kerry Collins,QB,fantasy_points_hppr,17,181.4,0,0,0,1,1,1
2004,00-0019703,Jerry Porter,WR,fantasy_points_hppr,21,181.4,0,0,0,1,1,1
2004,00-0022782,Kevin Jones,RB,fantasy_points_hppr,22,179.3,0,0,0,1,1,1
2004,00-0011770,Eric Moulds,WR,fantasy_points_hppr,22,178.20000000000002,0,0,0,1,1,1
2004,00-0021152,Ashley Lelie,WR,fantasy_points_hppr,23,177.9,0,0,0,1,1,1
2004,00-0022127,Jason Witten,TE,fantasy_points_hppr,3,177.5,1,1,1,1,1,1
2004,00-0011754,Randy Moss,WR,fantasy_points_hppr,24,176.68,0,0,0,1,1,1
2004,00-0020446,Chris Chambers,WR,fantasy_points_hppr,25,173.9,0,0,0,0,1,1
2004,00-0017162,Hines Ward,WR,fantasy_points_hppr,26,172.9,0,0,0,0,1,1
2004,00-0016193,Vinny Testaverde,QB,fantasy_points_hppr,18,172.52,0,0,0,1,1,1
2004,00-0022910,Lee Evans,WR,fantasy_points_hppr,27,168.8,0,0,0,0,1,1
2004,00-0015165,Emmitt Smith,RB,fantasy_points_hppr,23,168.54,0,0,0,1,1,1
2004,00-0019559,Chad Pennington,QB,fantasy_points_hppr,19,167.52,0,0,0,1,1,1
2004,00-0022924,Ben Roethlisberger,QB,fantasy_points_hppr,20,167.24,0,0,0,1,1,1
2004,00-0008561,Keyshawn Johnson,WR,fantasy_points_hppr,28,166.96,0,0,0,0,1,1
2004,00-0020438,T.J. Houshmandzadeh,WR,fantasy_points_hppr,29,163.4,0,0,0,0,1,1
2004,00-0021976,Larry Johnson,RB,fantasy_points_hppr,24,162.9,0,0,0,1,1,1
2004,00-0005092,Marshall Faulk,RB,fantasy_points_hppr,25,159.4,0,0,0,0,1,1
2004,00-0022092,Chris Brown,RB,fantasy_points_hppr,26,159.4,0,0,0,0,1,1
2004,00-0019693,Jamal Lewis,RB,fantasy_points_hppr,27,159.20000000000002,0,0,0,0,1,1
2004,00-0001361,Drew Bledsoe,QB,fantasy_points_hppr,21,158.98,0,0,0,1,1,1
2004,00-0019041,Billy Volek,QB,fantasy_points_hppr,22,158.94,0,0,0,1,1,1
2004,00-0020474,Kevan Barlow,RB,fantasy_points_hppr,28,158.9,0,0,0,0,1,1
2004,00-0021429,Carson Palmer,QB,fantasy_points_hppr,23,158.58,0,0,0,1,1,1
2004,00-0006423,Brian Griese,QB,fantasy_points_hppr,24,157.08,0,0,0,1,1,1
2004,00-0022921,Larry Fitzgerald,WR,fantasy_points_hppr,30,156.4,0,0,0,0,1,1
2004,00-0022909,Roy Williams,WR,fantasy_points_hppr,31,154.8,0,0,0,0,1,1
2004,00-0022164,Kyle Boller,QB,fantasy_points_hppr,25,145.26,0,0,0,0,1,1
2004,00-0020315,Derrick Blaylock,RB,fantasy_points_hppr,29,145,0,0,0,0,1,1
2004,00-0012642,David Patten,WR,fantasy_points_hppr,32,144.5,0,0,0,0,1,1
2004,00-0018958,Laveranues Coles,WR,fantasy_points_hppr,33,143.7,0,0,0,0,1,1
2004,00-0021236,Randy McMichael,TE,fantasy_points_hppr,4,141.6,0,1,1,1,1,1
2004,00-0021206,Josh McCown,QB,fantasy_points_hppr,26,139.64000000000001,0,0,0,0,1,1
2004,00-0021147,Donte' Stallworth,WR,fantasy_points_hppr,34,139.4,0,0,0,0,1,1
2004,00-0020494,Santana Moss,WR,fantasy_points_hppr,35,138.1,0,0,0,0,1,1
2004,00-0022840,Julius Jones,RB,fantasy_points_hppr,30,137.3,0,0,0,0,1,1
2004,00-0013888,Marcus Robinson,WR,fantasy_points_hppr,36,137.20000000000002,0,0,0,0,1,1
2004,00-0022138,Onterrio Smith,RB,fantasy_points_hppr,31,135.8,0,0,0,0,1,1
2004,00-0020285,Alge Crumpler,TE,fantasy_points_hppr,5,135.4,0,1,1,1,1,1
2004,00-0020455,Eric Johnson,TE,fantasy_points_hppr,6,133.5,0,1,1,1,1,1
2004,00-0021353,David Givens,WR,fantasy_points_hppr,37,133.4,0,0,0,0,0,1
2004,00-0021148,Jeremy Shockey,TE,fantasy_points_hppr,7,133.1,0,0,1,1,1,1
2004,00-0021191,Antonio Bryant,WR,fantasy_points_hppr,38,132.20000000000002,0,0,0,0,0,1
2004,00-0017644,Jermaine Wiggins,TE,fantasy_points_hppr,8,130,0,0,1,1,1,1
2004,00-0022726,Keary Colbert,WR,fantasy_points_hppr,39,128.9,0,0,0,0,0,1
2004,00-0021337,Ronald Curry,WR,fantasy_points_hppr,40,128.6,0,0,0,0,0,1
2004,00-0020381,Justin McCareins,WR,fantasy_points_hppr,41,128.5,0,0,0,0,0,1
2004,00-0011727,Johnnie Morton,WR,fantasy_points_hppr,42,127.30000000000001,0,0,0,0,0,1
2004,00-0019650,Dennis Northcutt,WR,fantasy_points_hppr,43,122,0,0,0,0,0,1
2004,00-0020525,Rod Gardner,WR,fantasy_points_hppr,44,121.20000000000002,0,0,0,0,0,1
2004,00-0020904,Eric Parker,WR,fantasy_points_hppr,45,119.80000000000001,0,0,0,0,0,1
2004,00-0022736,Steven Jackson,RB,fantasy_points_hppr,32,119.69999999999999,0,0,0,0,1,1
2004,00-0019642,Plaxico Burress,WR,fantasy_points_hppr,46,117.30000000000001,0,0,0,0,0,1
